timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/6/20 18:56,1,57b,-6.836416041,-0.40437891,3.747802573,0.176084864,0.075609602,273.4941376,246.6207591,199.8073394
4/6/20 18:57,1,57b,-6.85085779,-0.466317972,3.752267787,0.120625683,0.051443984,273.2214718,245.8485822,199.8073394
4/6/20 18:58,1,57b,-6.937761864,-0.55573416,3.754792764,0.018512727,0.007754046,272.948806,244.9748124,200.4422679
4/6/20 18:59,1,57b,-7.055387618,-0.6544425,3.756148871,0.102079264,0.041826142,272.6761403,244.1291652,201.308166
4/6/20 19:00,1,57b,-7.186075857,-0.688174385,3.750257762,0.077314976,0.031088886,272.4034745,244.6038056,202.1740639
4/6/20 19:01,1,57b,-7.392017395,-0.808557319,3.745772204,0.030965342,0.012035621,271.2563376,245.078446,203.0399619
4/6/20 19:02,1,57b,-7.615072944,-0.941299777,3.741506146,0.157170764,0.058945173,270.0794233,245.5530864,203.9058599
4/6/20 19:03,1,57b,-7.741692762,-1.079531386,3.743975105,0.266908632,0.097774269,268.902509,245.4767583,204.0275229
4/6/20 19:04,1,57b,-7.852782506,-1.254451461,3.750694918,0.298300883,0.106702607,267.7255944,244.7647978,204.0275229
4/6/20 19:05,1,57b,-7.968043749,-1.436712861,3.757708176,0.329912617,0.115169826,266.5486801,244.0528373,204.0275229
4/6/20 19:06,1,57b,-8.087731333,-1.626799451,3.765003559,0.361753586,0.123174142,265.3717655,243.3408767,204.0275229
4/6/20 19:07,1,57b,-8.129057782,-1.65971231,3.764806394,0.447322225,0.151400505,265.0171458,243.5813778,204.0275229
4/6/20 19:08,1,57b,-8.084961134,-1.584408811,3.761679157,0.447120471,0.152775459,265.4443221,243.9186222,204.0275229
4/6/20 19:09,1,57b,-8.045081119,-1.518106157,3.758985974,0.44293332,0.15263504,265.8332824,244.202989,204.0275229
4/6/20 19:10,1,57b,-8.025764612,-1.467498985,3.756321291,0.423853814,0.146818384,266.1892627,244.4096873,204.133978
4/6/20 19:11,1,57b,-8.017239703,-1.421152244,3.753355413,0.400782963,0.139340856,266.5452429,244.6163855,204.3071576
4/6/20 19:12,1,57b,-8.008641802,-1.375069484,3.750408824,0.377898869,0.131869311,266.9012233,244.8230837,204.4803372
4/6/20 19:13,1,57b,-8.000041419,-1.328514437,3.747413851,0.357181458,0.12510391,267.2572035,245.0425664,204.6535168
4/6/20 19:14,1,57b,-8.028922851,-1.32384909,3.745249756,0.384607795,0.134330014,267.2572035,245.2890143,204.8266964
4/6/20 19:15,1,57b,-7.535103076,-0.813942121,NaN,NaN,NaN,NaN,245.5354622,204.1933158
4/6/20 19:16,1,57b,-7.335813587,-0.672358263,NaN,NaN,NaN,NaN,245.7819102,203.2779379
4/6/20 19:17,1,57b,-7.309621784,-0.701793334,NaN,NaN,NaN,NaN,245.4242406,202.9336392
4/6/20 19:18,1,57b,-7.302095779,-0.75034132,NaN,NaN,NaN,NaN,244.9970642,202.6550459
4/6/20 19:19,1,57b,-7.254765539,-0.727493906,NaN,NaN,NaN,NaN,244.9633028,202.3764526
4/6/20 19:20,1,57b,-7.384611151,-0.801666797,NaN,NaN,NaN,NaN,244.9633028,203.0803261
4/6/20 19:21,1,57b,-7.549322117,-0.895407417,NaN,NaN,NaN,NaN,244.9659883,203.9346788
4/6/20 19:22,1,57b,-7.554321841,-0.88313956,NaN,NaN,NaN,NaN,245.082491,204.0275229
4/6/20 19:23,1,57b,-7.540969089,-0.860495966,NaN,NaN,NaN,NaN,245.1989936,204.0275229
4/6/20 19:24,1,57b,-7.527710167,-0.838011487,NaN,NaN,NaN,NaN,245.3154962,204.0275229
4/6/20 19:25,1,57b,-7.514543983,-0.815684275,NaN,NaN,NaN,NaN,245.4319989,204.0275229
4/6/20 19:26,1,57b,-7.501469459,-0.793512499,NaN,NaN,NaN,NaN,245.5485015,204.0275229
4/6/20 19:27,1,57b,-7.488485531,-0.771494357,NaN,NaN,NaN,NaN,245.6650042,204.0275229
4/6/20 19:28,1,57b,-7.47559116,-0.749628085,NaN,NaN,NaN,NaN,245.7815068,204.0275229
4/6/20 19:29,1,57b,-7.323035443,-0.631691983,NaN,NaN,NaN,NaN,246.0566819,203.3626096
4/6/20 19:30,1,57b,-7.142391119,-0.495367596,NaN,NaN,NaN,NaN,246.3770642,202.5082569
4/6/20 19:31,1,57b,-7.205838143,-0.491676246,NaN,NaN,NaN,NaN,246.6974465,203.0568808
4/6/20 19:32,1,57b,-7.330388726,-0.519355152,NaN,NaN,NaN,NaN,247.0178288,203.9509708
4/6/20 19:33,1,57b,-7.458201549,-0.547171525,NaN,NaN,NaN,NaN,247.338211,204.8450608
4/6/20 19:34,1,57b,-7.589449943,-0.575155735,NaN,NaN,NaN,NaN,247.6585932,205.7391509
4/6/20 19:35,1,57b,-7.724320693,-0.603340518,NaN,NaN,NaN,NaN,247.9789755,206.6332408
4/6/20 19:36,1,57b,-7.846420051,-0.623523022,NaN,NaN,NaN,NaN,248.2993578,207.4458716
4/6/20 19:37,1,57b,-7.957686388,-0.72607869,NaN,NaN,NaN,NaN,247.9390346,207.7509975
4/6/20 19:38,1,57b,-8.08382121,-0.847455126,NaN,NaN,NaN,NaN,247.5111682,208.0561235
4/6/20 19:39,1,57b,-8.025197414,-0.748841725,NaN,NaN,NaN,NaN,248.0237798,208.1222115
4/6/20 19:40,1,57b,-7.884528577,-0.611848798,NaN,NaN,NaN,NaN,248.5363914,207.784967
4/6/20 19:41,1,57b,-7.751580651,-0.482268677,NaN,NaN,NaN,NaN,249.0490031,207.4477225
4/6/20 19:42,1,57b,-7.793724264,-0.495846974,NaN,NaN,NaN,NaN,249.101993,207.6968615
4/6/20 19:43,1,57b,-7.875295525,-0.549010635,NaN,NaN,NaN,NaN,248.9915164,208.034106
4/6/20 19:44,1,57b,-7.959250737,-0.603741377,NaN,NaN,NaN,NaN,248.8810398,208.3713504
4/6/20 19:45,1,57b,-8.045701485,-0.660111746,NaN,NaN,NaN,NaN,248.7705631,208.7085949
4/6/20 19:46,1,57b,-8.134766347,-0.718198851,NaN,NaN,NaN,NaN,248.6600865,209.0458394
4/6/20 19:47,1,57b,-8.226571525,-0.778084757,NaN,NaN,NaN,NaN,248.5496098,209.3830839
4/6/20 19:48,1,57b,-8.321251415,-0.839856856,NaN,NaN,NaN,NaN,248.4391332,209.7203284
4/6/20 19:49,1,57b,-8.449800295,-0.91737605,NaN,NaN,NaN,NaN,248.3394495,210.1928984
4/6/20 19:50,1,57b,-8.626615879,-1.004996378,NaN,NaN,NaN,NaN,248.3394495,210.9048591
4/6/20 19:51,1,57b,-8.812579244,-1.097149858,NaN,NaN,NaN,NaN,248.3394495,211.6168196
4/6/20 19:52,1,57b,-9.008481287,-1.194228412,NaN,NaN,NaN,NaN,248.3394495,212.3287801
4/6/20 19:53,1,57b,-9.047993018,-1.213808309,NaN,NaN,NaN,NaN,248.3394495,212.4678899
4/6/20 19:54,1,57b,-9.039915599,-1.16278036,NaN,NaN,NaN,NaN,248.6449104,212.6630734
4/6/20 19:55,1,57b,-9.068527038,-1.11426569,NaN,NaN,NaN,NaN,249.0517451,213.0635512
4/6/20 19:56,1,57b,-9.096456022,-1.065354024,NaN,NaN,NaN,NaN,249.4585798,213.4640291
4/6/20 19:57,1,57b,-9.123697168,-1.016055113,NaN,NaN,NaN,NaN,249.8654143,213.8645069
4/6/20 19:58,1,57b,-9.119416084,-0.952376025,NaN,NaN,NaN,NaN,250.2722489,214.1559633
4/6/20 19:59,1,57b,-9.034127572,-0.85306469,NaN,NaN,NaN,NaN,250.6790836,214.1559633
4/6/20 20:00,1,57b,-8.951360914,-0.756689843,NaN,NaN,NaN,NaN,251.0859182,214.1559633
4/6/20 20:01,1,57b,-8.792355449,-0.629395857,NaN,NaN,NaN,NaN,251.4927528,213.847802
4/6/20 20:02,1,57b,-8.611574368,-0.489837113,NaN,NaN,NaN,NaN,251.9443748,213.4473241
4/6/20 20:03,1,57b,-8.49260642,-0.37215011,NaN,NaN,NaN,NaN,252.4502415,213.3119266
4/6/20 20:04,1,57b,-8.408577832,-0.271338544,NaN,NaN,NaN,NaN,252.9561083,213.3119266
4/6/20 20:05,1,57b,-8.327244547,-0.173760613,NaN,NaN,NaN,NaN,253.461975,213.3119266
4/6/20 20:06,1,57b,-8.24846683,-0.079248671,NaN,NaN,NaN,NaN,253.9678417,213.3119266
4/6/20 20:07,1,57b,-8.219887502,-0.044961212,NaN,NaN,NaN,NaN,254.1553615,213.3119266
4/6/20 20:08,1,57b,-8.251408418,-0.082777781,NaN,NaN,NaN,NaN,253.9486633,213.3119266
4/6/20 20:09,1,57b,-8.283334943,-0.121080971,NaN,NaN,NaN,NaN,253.7419651,213.3119266
4/6/20 20:10,1,57b,-8.31567581,-0.159881258,NaN,NaN,NaN,NaN,253.5352668,213.3119266
4/6/20 20:11,1,57b,-8.32331731,-0.16904899,NaN,NaN,NaN,NaN,253.4868174,213.3119266
4/6/20 20:12,1,57b,-8.287427259,-0.125990642,NaN,NaN,NaN,NaN,253.7156619,213.3119266
4/6/20 20:13,1,57b,-8.25204647,-0.08354327,NaN,NaN,NaN,NaN,253.9445064,213.3119266
4/6/20 20:14,1,57b,-8.312430494,-0.077362188,NaN,NaN,NaN,NaN,254.1733508,213.7714577
4/6/20 20:15,1,57b,-8.323070592,-0.000173349,NaN,NaN,NaN,NaN,254.8150098,214.3054281
4/6/20 20:16,1,57b,-8.300972809,0.112776109,NaN,NaN,NaN,NaN,255.6553568,214.8393986
4/6/20 20:17,1,57b,-8.315220056,0.211989861,NaN,NaN,NaN,NaN,256.4957037,215.5600535
4/6/20 20:18,1,57b,-8.343223201,0.306365653,NaN,NaN,NaN,NaN,257.3360505,216.3610091
4/6/20 20:19,1,57b,-8.307188189,0.419695112,NaN,NaN,NaN,NaN,258.1763975,216.8529052
4/6/20 20:20,1,57b,-8.229624417,0.542650125,NaN,NaN,NaN,NaN,259.0167444,217.1314985
4/6/20 20:21,1,57b,-8.153710079,0.66189339,NaN,NaN,NaN,NaN,259.8570914,217.4100918
4/6/20 20:22,1,57b,-8.076163607,0.778401824,NaN,NaN,NaN,NaN,260.6974383,217.6706187
4/6/20 20:23,1,57b,-8.183182368,0.702885662,NaN,NaN,NaN,NaN,260.2763626,217.9170666
4/6/20 20:24,1,57b,-8.410050883,0.507680445,NaN,NaN,NaN,NaN,259.1456016,218.1635145
4/6/20 20:25,1,57b,-8.658251965,0.294919053,NaN,NaN,NaN,NaN,258.0148408,218.411315
4/6/20 20:26,1,57b,-8.932817169,0.061296226,NaN,NaN,NaN,NaN,256.8840799,218.6676208
4/6/20 20:27,1,57b,-9.136901686,-0.09836683,NaN,NaN,NaN,NaN,256.2078707,218.9239266
4/6/20 20:28,1,57b,-8.854579656,0.220181321,NaN,NaN,NaN,NaN,257.8940931,219.1802324
4/6/20 20:29,1,57b,-8.587548953,0.512507332,NaN,NaN,NaN,NaN,259.5803156,219.3946631
4/6/20 20:30,1,57b,-8.488184113,0.638331327,NaN,NaN,NaN,NaN,260.390418,219.6013614
4/6/20 20:31,1,57b,-8.468443123,0.686501516,NaN,NaN,NaN,NaN,260.7463983,219.8080596
4/6/20 20:32,1,57b,-8.449930274,0.733034001,NaN,NaN,NaN,NaN,261.0945032,220.0147578
4/6/20 20:33,1,57b,-8.420936204,0.779345256,NaN,NaN,NaN,NaN,261.4231005,220.1512615
4/6/20 20:34,1,57b,-8.387871936,0.826135018,NaN,NaN,NaN,NaN,261.7516976,220.2656837
4/6/20 20:35,1,57b,-8.355081051,0.872361587,NaN,NaN,NaN,NaN,262.0802949,220.380106
4/6/20 20:36,1,57b,-8.322557232,0.918035763,NaN,NaN,NaN,NaN,262.408892,220.4945282
4/6/20 20:37,1,57b,-8.290294328,0.963168065,NaN,NaN,NaN,NaN,262.7374892,220.6089504
4/6/20 20:38,1,57b,-8.25828636,1.007768717,NaN,NaN,NaN,NaN,263.0660864,220.7233727
4/6/20 20:39,1,57b,-8.226527535,1.051847643,NaN,NaN,NaN,NaN,263.3946836,220.8377949
4/6/20 20:40,1,57b,-8.29668742,1.075693722,NaN,NaN,NaN,NaN,263.7232808,221.5237004
4/6/20 20:41,1,57b,-8.540849553,1.067575758,NaN,NaN,NaN,NaN,264.051878,223.1256119
4/6/20 20:42,1,57b,-8.726334869,1.071279486,NaN,NaN,NaN,NaN,264.3667686,224.3477065
4/6/20 20:43,1,57b,-8.917294074,0.946667203,NaN,NaN,NaN,NaN,263.6548081,224.5765509
4/6/20 20:44,1,57b,-9.121216366,0.813993358,NaN,NaN,NaN,NaN,262.9428474,224.8053954
4/6/20 20:45,1,57b,-9.339509651,0.672372311,NaN,NaN,NaN,NaN,262.2308868,225.0342399
4/6/20 20:46,1,57b,-9.412961372,0.658419416,NaN,NaN,NaN,NaN,262.2476221,225.3378865
4/6/20 20:47,1,57b,-9.292304634,0.803616829,NaN,NaN,NaN,NaN,263.1314353,225.6938668
4/6/20 20:48,1,57b,-9.120319253,0.953873648,NaN,NaN,NaN,NaN,264.0152483,225.817737
4/6/20 20:49,1,57b,-8.778451654,1.127314032,NaN,NaN,NaN,NaN,264.8990616,225.1057763
4/6/20 20:50,1,57b,-8.65901799,1.131978265,NaN,NaN,NaN,NaN,264.7669045,224.3938158
4/6/20 20:51,1,57b,-8.919033522,0.996858409,NaN,NaN,NaN,NaN,264.0549439,224.9622707
4/6/20 20:52,1,57b,-9.260014053,0.838366254,NaN,NaN,NaN,NaN,263.3429832,225.7632264
4/6/20 20:53,1,57b,-9.485607548,0.734501027,NaN,NaN,NaN,NaN,262.9162762,226.2509265
4/6/20 20:54,1,57b,-8.922790466,1.210683568,NaN,NaN,NaN,NaN,265.7641185,226.6278467
4/6/20 20:55,1,57b,-9.022593379,1.184593463,NaN,NaN,NaN,NaN,265.6820591,227.0047671
4/6/20 20:56,1,57b,-9.204540088,1.100122341,NaN,NaN,NaN,NaN,265.2548827,227.3816874
4/6/20 18:01,2,56,NaN,NaN,NaN,NaN,NaN,NaN,227.3221082,NaN
4/6/20 18:02,2,56,NaN,NaN,NaN,NaN,NaN,NaN,228.0759488,NaN
4/6/20 18:03,2,56,-7.523621442,-3.447497699,NaN,NaN,NaN,252.9816514,228.8297895,NaN
4/6/20 18:04,2,56,-7.557757396,-3.463139584,NaN,NaN,NaN,252.9816514,228.9266055,NaN
4/6/20 18:05,2,56,-7.580252495,-3.48625032,NaN,NaN,NaN,252.9017237,228.9266055,NaN
4/6/20 18:06,2,56,-7.613334629,-3.520237835,NaN,NaN,NaN,252.785221,228.9266055,NaN
4/6/20 18:07,2,56,-7.62080652,-3.542519099,NaN,NaN,NaN,252.6687184,228.8550382,NaN
4/6/20 18:08,2,56,-7.596236995,-3.549899236,NaN,NaN,NaN,252.5522158,228.6948471,NaN
4/6/20 18:09,2,56,-7.571683113,-3.557200752,NaN,NaN,NaN,252.4357131,228.534656,NaN
4/6/20 18:10,2,56,-7.547145,-3.564423726,NaN,NaN,NaN,252.3192105,228.3744648,NaN
4/6/20 18:11,2,56,-7.522622761,-3.571568237,NaN,NaN,NaN,252.2027078,228.2142737,NaN
4/6/20 18:12,2,56,-7.420642802,-3.490797566,NaN,NaN,NaN,252.4069026,228.0825688,NaN
4/6/20 18:13,2,56,-7.260731849,-3.32159339,NaN,NaN,NaN,253.0171545,228.0825688,NaN
4/6/20 18:14,2,56,-7.109021851,-3.161066765,NaN,NaN,NaN,253.6274065,228.0825688,NaN
4/6/20 18:15,2,56,-7.172823517,-3.228576265,NaN,NaN,NaN,253.366903,228.0825688,NaN
4/6/20 18:16,2,56,-7.3461035,-3.411926413,NaN,NaN,NaN,252.6873043,228.0825688,NaN
4/6/20 18:17,2,56,-7.530028286,-3.606539988,NaN,NaN,NaN,252.0077055,228.0825688,NaN
4/6/20 18:18,2,56,-7.725666566,-3.813547785,NaN,NaN,NaN,251.3281068,228.0825688,NaN
4/6/20 18:19,2,56,-7.934234777,-4.034236936,NaN,NaN,NaN,250.6485081,228.0825688,NaN
4/6/20 18:20,2,56,-8.193471687,-4.289106303,NaN,NaN,NaN,249.9689093,228.1666967,NaN
4/6/20 18:21,2,56,-8.493464254,-4.575303519,NaN,NaN,NaN,249.2893106,228.2923367,NaN
4/6/20 18:22,2,56,-8.820855238,-4.88752551,NaN,NaN,NaN,248.6097119,228.4179768,NaN
4/6/20 18:23,2,56,-9.179657834,-5.229592085,NaN,NaN,NaN,247.930113,228.543617,NaN
4/6/20 18:24,2,56,-8.743293713,-4.744226304,NaN,NaN,NaN,249.1151594,228.6692571,NaN
4/6/20 18:25,2,56,-8.341779093,-4.298939885,NaN,NaN,NaN,250.3356632,228.7948972,NaN
4/6/20 18:26,2,56,-8.067809885,-3.98848523,NaN,NaN,NaN,251.293578,228.9205373,NaN
4/6/20 18:27,2,56,-8.006285548,-3.958069427,NaN,NaN,NaN,251.293578,228.7702423,NaN
4/6/20 18:28,2,56,-7.940056171,-3.925327594,NaN,NaN,NaN,251.293578,228.6059437,NaN
4/6/20 18:29,2,56,-7.874874199,-3.893103565,NaN,NaN,NaN,251.293578,228.4416451,NaN
4/6/20 18:30,2,56,-7.810713922,-3.861384633,NaN,NaN,NaN,251.293578,228.2773465,NaN
4/6/20 18:31,2,56,-7.747550465,-3.830158499,NaN,NaN,NaN,251.293578,228.1130479,NaN
4/6/20 18:32,2,56,-7.735940658,-3.824418955,NaN,NaN,NaN,251.293578,228.0825688,NaN
4/6/20 18:33,2,56,-7.735940658,-3.824418955,NaN,NaN,NaN,251.293578,228.0825688,NaN
4/6/20 18:34,2,56,-7.785469164,-3.848904376,NaN,NaN,NaN,251.293578,228.2119878,NaN
4/6/20 18:35,2,56,-7.856580863,-3.884059884,NaN,NaN,NaN,251.293578,228.3950633,NaN
4/6/20 18:36,2,56,-7.928952298,-3.919838169,NaN,NaN,NaN,251.293578,228.5781389,NaN
4/6/20 18:37,2,56,-8.002618771,-3.956256682,NaN,NaN,NaN,251.293578,228.7612145,NaN
4/6/20 18:38,2,56,-8.070313122,-3.989722756,NaN,NaN,NaN,251.293578,228.9266055,NaN
4/6/20 18:39,2,56,-8.070313133,-3.989722761,NaN,NaN,NaN,251.293578,228.9266055,NaN
4/6/20 18:40,2,56,-8.070313133,-3.989722761,NaN,NaN,NaN,251.293578,228.9266055,NaN
4/6/20 18:41,2,56,-8.145868846,-4.067346256,NaN,NaN,NaN,251.0664019,228.9266055,NaN
4/6/20 18:42,2,56,-8.277054793,-4.202122452,NaN,NaN,NaN,250.6838559,228.9266055,NaN
4/6/20 18:43,2,56,-8.312040684,-4.289923442,NaN,NaN,NaN,250.30131,228.700685,NaN
4/6/20 18:44,2,56,-8.333524011,-4.371717078,NaN,NaN,NaN,249.918764,228.4443792,NaN
4/6/20 18:45,2,56,-8.354818487,-4.454272925,NaN,NaN,NaN,249.536218,228.1880734,NaN
4/6/20 18:46,2,56,-8.519488819,-4.615376897,NaN,NaN,NaN,249.153672,228.2396534,NaN
4/6/20 18:47,2,56,-8.80018775,-4.843720907,NaN,NaN,NaN,248.771126,228.5066386,NaN
4/6/20 18:48,2,56,-9.102540286,-5.089619054,NaN,NaN,NaN,248.38858,228.7736238,NaN
4/6/20 18:49,2,56,-9.362635806,-5.317413255,NaN,NaN,NaN,248.0060341,228.9266055,NaN
4/6/20 18:50,2,56,-9.269205495,-5.221425976,NaN,NaN,NaN,248.2070516,228.9266055,NaN
4/6/20 18:51,2,56,-9.179107283,-5.091419531,NaN,NaN,NaN,248.5839719,229.0711468,NaN
4/6/20 18:52,2,56,-9.18692283,-5.0170106,NaN,NaN,NaN,248.9608922,229.391529,NaN
4/6/20 18:53,2,56,-9.194047358,-4.942660447,NaN,NaN,NaN,249.3378125,229.7119113,NaN
4/6/20 18:54,2,56,-9.132083385,-4.865998334,NaN,NaN,NaN,249.5492355,229.7706422,NaN
4/6/20 18:55,2,56,-9.218557724,-4.952259701,NaN,NaN,NaN,249.3550644,229.7706422,NaN
4/6/20 18:56,2,56,-9.282468867,-5.027203123,NaN,NaN,NaN,249.1608934,229.7269113,NaN
4/6/20 18:57,2,56,-7.277818044,-3.685676064,3.959710207,1.047291873,0.325609101,248.9667223,229.5876147,191.3669725
4/6/20 18:58,2,56,-7.290171464,-3.725276081,3.961591429,1.049727835,0.324890941,248.7725512,229.448318,191.3669725
4/6/20 18:59,2,56,-7.271534231,-3.707583697,3.961762427,1.00594432,0.312008982,248.8918246,229.3090214,191.3669725
4/6/20 19:00,2,56,-7.182325202,-3.558814872,3.957944064,0.858705219,0.27112515,249.7461773,229.1697248,191.3669725
4/6/20 19:01,2,56,-7.110174988,-3.441291707,3.954982176,0.738549532,0.236605371,250.4495413,229.0304281,191.3669725
4/6/20 19:02,2,56,-7.107852292,-3.442745376,3.955269484,0.729572549,0.233706924,250.4495413,228.980999,191.3669725
4/6/20 19:03,2,56,-7.117875679,-3.436440743,3.954027151,0.768298279,0.246217311,250.4495413,229.1945871,191.3669725
4/6/20 19:04,2,56,-7.127278735,-3.428993583,3.952748834,0.806003553,0.258452719,250.4558942,229.4081753,191.3669725
4/6/20 19:05,2,56,-7.099285429,-3.352760178,3.949314167,0.789485404,0.255461729,250.8692907,229.6217635,191.3669725
4/6/20 19:06,2,56,-7.068713859,-3.279633475,3.946277003,0.761941259,0.248739752,251.2826872,229.7706422,191.3669725
4/6/20 19:07,2,56,-7.031931789,-3.212214324,3.944124011,0.709401313,0.233558505,251.6960836,229.7706422,191.3669725
4/6/20 19:08,2,56,-6.995750022,-3.14594651,3.941988135,0.658148359,0.218518469,252.1094801,229.7706422,191.3669725
4/6/20 19:09,2,56,-6.978563422,-3.114487499,3.940967523,0.633957106,0.211337804,252.3082307,229.7706422,191.3669725
4/6/20 19:10,2,56,-6.962850018,-3.085736029,3.940031078,0.61192855,0.204752259,252.4913062,229.7706422,191.3669725
4/6/20 19:11,2,56,-6.947248072,-3.057199128,3.939098206,0.590141819,0.198194291,252.6743818,229.7706422,191.3669725
4/6/20 19:12,2,56,-6.93175622,-3.02887435,3.938168959,0.568594492,0.191663861,252.8574574,229.7706422,191.3669725
