timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/18/20 14:57,2,15,-3.591558668,0.564809112,3.873351326,0.219576339,0.137108792,284.3204595,229.9242098,161.4696661
4/18/20 14:58,2,15,-3.590772706,0.586963206,3.865345225,0.275758347,0.171514831,284.0935531,230.6994733,160.578938
4/18/20 14:59,2,15,-3.591560339,0.608769924,3.857547155,0.330860388,0.20483606,283.8666468,231.4747366,159.68821
4/18/20 15:00,2,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158.7974818
4/18/20 15:01,2,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157.9067538
4/18/20 12:53,3,16,-7.712106748,-5.427449488,NaN,NaN,NaN,242.4637628,221.4289594,NaN
4/18/20 12:54,3,16,-7.454858059,-5.197641482,NaN,NaN,NaN,242.7151995,221.0060885,NaN
4/18/20 12:55,3,16,-7.21518143,-4.983623663,NaN,NaN,NaN,242.9666363,220.5832175,NaN
4/18/20 12:56,3,16,-6.991311804,-4.783812578,NaN,NaN,NaN,243.2180731,220.1603466,NaN
4/18/20 12:57,3,16,-6.781712513,-4.596829691,NaN,NaN,NaN,243.4695098,219.7374757,NaN
4/18/20 12:58,3,16,-6.585039593,-4.421469365,NaN,NaN,NaN,243.7209466,219.3146048,NaN
4/18/20 12:59,3,16,-6.736411082,-4.480342572,NaN,NaN,NaN,243.9723833,219.9427725,NaN
4/18/20 13:00,3,16,-7.056813864,-4.68987997,NaN,NaN,NaN,243.99243,220.8730884,NaN
4/18/20 13:01,3,16,-7.148163523,-4.805647153,NaN,NaN,NaN,243.6874083,220.9082569,NaN
4/18/20 13:02,3,16,-7.229014343,-4.916082392,NaN,NaN,NaN,243.3823867,220.9082569,NaN
4/18/20 13:03,3,16,-7.312322976,-5.029874793,NaN,NaN,NaN,243.077365,220.9082569,NaN
4/18/20 13:04,3,16,-7.398208139,-5.147186512,NaN,NaN,NaN,242.7723434,220.9082569,NaN
4/18/20 13:05,3,16,-7.486796355,-5.268190368,NaN,NaN,NaN,242.4673218,220.9082569,NaN
4/18/20 13:06,3,16,-7.526884178,-5.322946873,NaN,NaN,NaN,242.3323827,220.9082569,NaN
4/18/20 13:07,3,16,-7.560613843,-5.369018684,NaN,NaN,NaN,242.2202965,220.9082569,NaN
4/18/20 13:08,3,16,-7.58405139,-5.408011761,NaN,NaN,NaN,242.1082102,220.883549,NaN
4/18/20 13:09,3,16,-7.465110555,-5.345258132,NaN,NaN,NaN,241.9961239,220.5257351,NaN
4/18/20 13:10,3,16,-7.34902054,-5.283912159,NaN,NaN,NaN,241.8840377,220.1679213,NaN
4/18/20 13:11,3,16,-7.217281582,-5.210640498,NaN,NaN,NaN,241.7719514,219.7639052,NaN
4/18/20 13:12,3,16,-7.081946709,-5.134038561,NaN,NaN,NaN,241.6598652,219.3410342,NaN
4/18/20 13:13,3,16,-7.155906794,-5.214807349,NaN,NaN,NaN,241.5176177,219.4345204,NaN
4/18/20 13:14,3,16,-7.331378834,-5.381557491,NaN,NaN,NaN,241.3196782,219.7346223,NaN
4/18/20 13:15,3,16,-7.516328401,-5.557378447,NaN,NaN,NaN,241.1217386,220.0347243,NaN
4/18/20 13:16,3,16,-7.711556642,-5.74303592,NaN,NaN,NaN,240.923799,220.3348262,NaN
4/18/20 13:17,3,16,-7.912042925,-5.931224046,NaN,NaN,NaN,240.7431193,220.6349281,NaN
4/18/20 13:18,3,16,-8.04539967,-6.031194273,NaN,NaN,NaN,240.7431193,220.9082569,NaN
4/18/20 13:19,3,16,-8.04539967,-6.031194273,NaN,NaN,NaN,240.7431193,220.9082569,NaN
4/18/20 13:20,3,16,-8.023138082,-6.014505983,NaN,NaN,NaN,240.7431193,220.8632169,NaN
4/18/20 13:21,3,16,-7.904109062,-5.925276464,NaN,NaN,NaN,240.7431193,220.6183969,NaN
4/18/20 13:22,3,16,-7.78831649,-5.838473133,NaN,NaN,NaN,240.7431193,220.373577,NaN
4/18/20 13:23,3,16,-7.675626059,-5.753995306,NaN,NaN,NaN,240.7431193,220.1287569,NaN
4/18/20 13:24,3,16,-7.738292286,-5.800972734,NaN,NaN,NaN,240.7431193,220.2657132,NaN
4/18/20 13:25,3,16,-7.86636818,-5.896984198,NaN,NaN,NaN,240.7431193,220.5393356,NaN
4/18/20 13:26,3,16,-7.998431847,-5.995985076,NaN,NaN,NaN,240.7431193,220.8129579,NaN
4/18/20 13:27,3,16,-7.897741527,-5.920503073,NaN,NaN,NaN,240.7431193,220.6051071,NaN
4/18/20 13:28,3,16,-7.680711975,-5.757807938,NaN,NaN,NaN,240.7431193,220.1399491,NaN
4/18/20 13:29,3,16,-7.474448609,-5.60318362,NaN,NaN,NaN,240.7431193,219.6747911,NaN
4/18/20 13:30,3,16,-7.279013639,-5.456676756,NaN,NaN,NaN,240.7431193,219.2117432,NaN
4/18/20 13:31,3,16,-7.128616605,-5.34393236,NaN,NaN,NaN,240.7431193,218.8396168,NaN
4/18/20 13:32,3,16,-6.983787241,-5.23536174,NaN,NaN,NaN,240.7431193,218.4674904,NaN
4/18/20 13:33,3,16,-6.851878078,-5.136476685,NaN,NaN,NaN,240.7431193,218.1161627,NaN
4/18/20 13:34,3,16,-6.726819008,-5.042726769,NaN,NaN,NaN,240.7431193,217.7716012,NaN
4/18/20 13:35,3,16,-6.642293537,-4.979362665,NaN,NaN,NaN,240.7431193,217.5321101,NaN
4/18/20 13:36,3,16,-6.642293537,-4.979362665,NaN,NaN,NaN,240.7431193,217.5321101,NaN
4/18/20 13:37,3,16,-6.642293537,-4.979362665,NaN,NaN,NaN,240.7431193,217.5321101,NaN
4/18/20 13:38,3,16,-6.695907796,-5.019554331,NaN,NaN,NaN,240.7431193,217.6846491,NaN
4/18/20 13:39,3,16,-6.832812821,-5.122184509,NaN,NaN,NaN,240.7431193,218.0643699,NaN
4/18/20 13:40,3,16,-6.974858928,-5.228668674,NaN,NaN,NaN,240.7431193,218.4440907,NaN
4/18/20 13:41,3,16,-7.122354403,-5.339237931,NaN,NaN,NaN,240.7431193,218.8238115,NaN
4/18/20 13:42,3,16,-7.284408161,-5.46690893,NaN,NaN,NaN,240.7119703,219.2035323,NaN
4/18/20 13:43,3,16,-7.326070926,-5.632173132,NaN,NaN,NaN,240.0474589,218.8495498,NaN
4/18/20 13:44,3,16,-7.35373082,-5.79036029,NaN,NaN,NaN,239.3829476,218.4619182,NaN
4/18/20 13:45,3,16,-7.51666605,-6.061192564,NaN,NaN,NaN,238.7184361,218.3761468,NaN
4/18/20 13:46,3,16,-7.722911036,-6.370722964,NaN,NaN,NaN,238.0803646,218.3761468,NaN
4/18/20 13:47,3,16,-7.914246516,-6.657877323,NaN,NaN,NaN,237.5277017,218.3761468,NaN
4/18/20 13:48,3,16,-8.118678319,-6.964686512,NaN,NaN,NaN,236.9750387,218.3761468,NaN
4/18/20 13:49,3,16,-8.337640809,-7.293303209,NaN,NaN,NaN,236.4223757,218.3761468,NaN
4/18/20 13:50,3,16,-8.572785708,-7.646206303,NaN,NaN,NaN,235.8697128,218.3761468,NaN
4/18/20 13:51,3,16,-8.826024765,-8.026264925,NaN,NaN,NaN,235.3170498,218.3761468,NaN
4/18/20 13:52,3,16,-9.099582881,-8.436818188,NaN,NaN,NaN,234.7643868,218.3761468,NaN
4/18/20 13:53,3,16,-9.396065347,-8.881776083,NaN,NaN,NaN,234.2117238,218.3761468,NaN
4/18/20 13:54,3,16,-9.718542312,-9.365746261,NaN,NaN,NaN,233.6590608,218.3761468,NaN
4/18/20 13:55,3,16,-9.234835884,-8.639804531,NaN,NaN,NaN,234.506623,218.3761468,NaN
4/18/20 13:56,3,16,-7.603238124,-6.20361047,NaN,NaN,NaN,238.3884132,218.3373315,NaN
4/18/20 13:57,3,16,-7.302396457,-5.9112716,NaN,NaN,NaN,238.609917,217.8204893,NaN
4/18/20 13:58,3,16,-7.025024446,-5.641924527,NaN,NaN,NaN,238.8314208,217.303647,NaN
4/18/20 13:59,3,16,-6.768434135,-5.392941236,NaN,NaN,NaN,239.0529246,216.7868049,NaN
4/18/20 14:00,3,16,-6.791391368,-5.410822007,NaN,NaN,NaN,239.0550459,216.8493447,NaN
4/18/20 14:01,3,16,-6.867192571,-5.471214171,NaN,NaN,NaN,239.0550459,217.0486981,NaN
4/18/20 14:02,3,16,-6.94453196,-5.532831834,NaN,NaN,NaN,239.0550459,217.2480515,NaN
4/18/20 14:03,3,16,-7.023458779,-5.595714231,NaN,NaN,NaN,239.0550459,217.447405,NaN
4/18/20 14:04,3,16,-7.104024353,-5.659902253,NaN,NaN,NaN,239.0550459,217.6467584,NaN
4/18/20 14:05,3,16,-7.18628228,-5.725438604,NaN,NaN,NaN,239.0550459,217.8461118,NaN
4/18/20 14:06,3,16,-7.270288523,-5.792367868,NaN,NaN,NaN,239.0550459,218.0454653,NaN
4/18/20 14:07,3,16,-7.348896341,-5.849869271,NaN,NaN,NaN,239.0795052,218.2448187,NaN
4/18/20 14:08,3,16,-7.361341685,-5.8071852,NaN,NaN,NaN,239.3309419,218.4441721,NaN
4/18/20 14:09,3,16,-7.373544821,-5.76449744,NaN,NaN,NaN,239.5823787,218.6435256,NaN
4/18/20 14:10,3,16,-7.385505858,-5.721807273,NaN,NaN,NaN,239.8338155,218.842879,NaN
4/18/20 14:11,3,16,-7.360046194,-5.624700197,NaN,NaN,NaN,240.212186,219.0422324,NaN
4/18/20 14:12,3,16,-7.263528418,-5.466496574,NaN,NaN,NaN,240.6350569,219.1003302,NaN
4/18/20 14:13,3,16,-6.729057907,-4.986891686,NaN,NaN,NaN,241.0579279,217.9839511,NaN
4/18/20 14:14,3,16,-6.268841766,-4.5745368,NaN,NaN,NaN,241.4807988,216.8675719,NaN
4/18/20 14:15,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.6498021,NaN
4/18/20 14:16,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.6041984,NaN
4/18/20 14:17,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.5585947,NaN
4/18/20 14:18,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.5129909,NaN
4/18/20 14:19,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.4673872,NaN
4/18/20 14:20,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.4217835,NaN
4/18/20 14:21,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.3761798,NaN
4/18/20 14:22,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.330576,NaN
4/18/20 14:23,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.2849723,NaN
4/18/20 14:24,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.2393686,NaN
4/18/20 14:25,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.1937649,NaN
4/18/20 14:26,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.1481611,NaN
4/18/20 14:27,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.1025574,NaN
4/18/20 14:28,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.0569537,NaN
4/18/20 14:29,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.01135,NaN
4/18/20 14:30,3,16,NaN,NaN,NaN,NaN,NaN,NaN,215.9657462,NaN
4/18/20 14:31,3,16,NaN,NaN,NaN,NaN,NaN,NaN,215.9201425,NaN
4/18/20 14:32,3,16,NaN,NaN,NaN,NaN,NaN,NaN,215.8745388,NaN
4/18/20 14:33,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.0061805,NaN
4/18/20 14:34,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.4958206,NaN
4/18/20 14:35,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.9854606,NaN
4/18/20 14:36,3,16,NaN,NaN,NaN,NaN,NaN,NaN,217.4751006,NaN
4/18/20 14:37,3,16,NaN,NaN,NaN,NaN,NaN,NaN,217.1359665,NaN
4/18/20 14:38,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.6876214,NaN
4/18/20 14:39,3,16,NaN,NaN,NaN,NaN,NaN,NaN,216.2392764,NaN
4/18/20 14:40,3,16,NaN,NaN,NaN,NaN,NaN,NaN,215.7909313,NaN
4/18/20 14:41,3,16,NaN,NaN,NaN,NaN,NaN,NaN,215.3425863,NaN
4/18/20 14:42,3,16,NaN,NaN,NaN,NaN,NaN,NaN,214.8942412,NaN
4/18/20 14:43,3,16,NaN,NaN,NaN,NaN,NaN,NaN,214.4458961,NaN
4/18/20 14:44,3,16,NaN,NaN,NaN,NaN,NaN,NaN,213.8571403,NaN
4/18/20 14:45,3,16,NaN,NaN,NaN,NaN,NaN,NaN,213.0113983,NaN
4/18/20 14:46,3,16,NaN,NaN,NaN,NaN,NaN,NaN,212.1656566,NaN
4/18/20 14:47,3,16,NaN,NaN,NaN,NaN,NaN,NaN,211.9581855,NaN
4/18/20 14:48,3,16,NaN,NaN,NaN,NaN,NaN,NaN,212.8885015,NaN
4/18/20 14:49,3,16,NaN,NaN,NaN,NaN,NaN,NaN,213.8188175,NaN
4/18/20 14:50,3,16,NaN,NaN,NaN,NaN,NaN,NaN,214.7491334,NaN
4/18/20 14:51,3,16,NaN,NaN,NaN,NaN,NaN,NaN,215.3397248,NaN
4/18/20 14:52,3,16,NaN,NaN,NaN,NaN,NaN,NaN,215.8048828,NaN
4/18/20 12:01,4,5,-2.95193275,-2.215103235,NaN,NaN,NaN,240.715774,197.312834,NaN
4/18/20 12:02,4,5,-2.972223496,-2.237807053,NaN,NaN,NaN,240.6236635,197.4952489,NaN
4/18/20 12:03,4,5,-2.992758546,-2.260815774,NaN,NaN,NaN,240.531553,197.6776638,NaN
4/18/20 12:04,4,5,-3.013543126,-2.284135686,NaN,NaN,NaN,240.4394425,197.8600787,NaN
4/18/20 12:05,4,5,-3.034582616,-2.307773265,NaN,NaN,NaN,240.347332,198.0424936,NaN
4/18/20 12:06,4,5,-3.030246637,-2.312174159,NaN,NaN,NaN,240.2552215,197.9793241,NaN
4/18/20 12:07,4,5,-3.00743665,-2.302428601,NaN,NaN,NaN,240.163111,197.7376835,NaN
4/18/20 12:08,4,5,-2.984753246,-2.292682826,NaN,NaN,NaN,240.0710005,197.496043,NaN
4/18/20 12:09,4,5,-2.962195278,-2.282936602,NaN,NaN,NaN,239.97889,197.2544025,NaN
4/18/20 12:10,4,5,-2.939114995,-2.270227137,NaN,NaN,NaN,239.9168342,197.012762,NaN
4/18/20 12:11,4,5,-2.912144839,-2.238628982,NaN,NaN,NaN,240.0497364,196.7711214,NaN
4/18/20 12:12,4,5,-2.885608871,-2.207600379,NaN,NaN,NaN,240.1826387,196.5294809,NaN
4/18/20 12:13,4,5,-2.909436549,-2.215149825,NaN,NaN,NaN,240.315541,196.7991301,NaN
4/18/20 12:14,4,5,-2.968471756,-2.249239386,NaN,NaN,NaN,240.4484433,197.4193408,NaN
4/18/20 12:15,4,5,-3.028646593,-2.28379529,NaN,NaN,NaN,240.5813456,198.0395514,NaN
4/18/20 12:16,4,5,-2.992666056,-2.245793734,NaN,NaN,NaN,240.7142478,197.7179076,NaN
4/18/20 12:17,4,5,-2.965741654,-2.297742858,NaN,NaN,NaN,239.8328491,197.2573551,NaN
4/18/20 12:18,4,5,-2.94419283,-2.378214368,NaN,NaN,NaN,238.6699542,196.7968026,NaN
4/18/20 12:19,4,5,-2.921618129,-2.459615758,NaN,NaN,NaN,237.5070593,196.3362502,NaN
4/18/20 12:20,4,5,-2.897582273,-2.53985671,NaN,NaN,NaN,236.3640277,195.8756977,NaN
4/18/20 12:21,4,5,-2.870219953,-2.608921957,NaN,NaN,NaN,235.3303432,195.4151452,NaN
4/18/20 12:22,4,5,-2.822740069,-2.572455233,NaN,NaN,NaN,235.2560653,194.9545928,NaN
4/18/20 12:23,4,5,-2.760295359,-2.445107599,NaN,NaN,NaN,236.0650357,194.4940402,NaN
4/18/20 12:24,4,5,-2.712282427,-2.392075418,NaN,NaN,NaN,236.1895799,194.0334878,NaN
4/18/20 12:25,4,5,-2.673813816,-2.422644694,NaN,NaN,NaN,235.4214291,193.519907,NaN
4/18/20 12:26,4,5,-2.632640885,-2.450404474,NaN,NaN,NaN,234.6532784,192.9844733,NaN
4/18/20 12:27,4,5,-2.590935812,-2.477239065,NaN,NaN,NaN,233.8851276,192.4490397,NaN
4/18/20 12:28,4,5,-2.548716673,-2.503132876,NaN,NaN,NaN,233.1169767,191.913606,NaN
4/18/20 12:29,4,5,-2.506001946,-2.528070533,NaN,NaN,NaN,232.3488259,191.3781723,NaN
4/18/20 12:30,4,5,-2.462810469,-2.552036906,NaN,NaN,NaN,231.5806751,190.8427387,NaN
