timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/23/20 12:25,1,17,-18.52098164,4.586808299,NaN,NaN,NaN,NaN,282.5229358,262.9980745
4/23/20 12:26,1,17,-19.44044646,4.713134305,NaN,NaN,NaN,NaN,282.5229358,263.505092
4/23/20 12:27,1,17,-20.34663815,4.837636706,NaN,NaN,NaN,NaN,282.5229358,263.9480995
4/23/20 12:28,1,17,-17.72794879,4.537104895,NaN,NaN,NaN,NaN,282.7338705,262.7571866
4/23/20 12:29,1,17,-15.68668247,4.321318569,NaN,NaN,NaN,NaN,283.0292089,261.543731
4/23/20 12:30,1,17,-16.06067625,4.450478547,NaN,NaN,NaN,NaN,283.3245473,262.2320212
4/23/20 12:31,1,17,-16.74027598,4.631664596,NaN,NaN,NaN,NaN,283.6198858,263.132327
4/23/20 12:32,1,17,-17.41575473,4.819487364,NaN,NaN,NaN,NaN,283.9152242,263.9688777
4/23/20 12:33,1,17,-17.14026374,4.855276129,NaN,NaN,NaN,NaN,284.2105625,264.1380261
4/23/20 12:34,1,17,-15.38779491,4.868631766,NaN,NaN,NaN,NaN,285.4777036,264.3071745
4/23/20 12:35,1,17,-13.9838085,4.877579517,NaN,NaN,NaN,NaN,286.7401887,264.4763228
4/23/20 12:36,1,17,-15.62896753,4.939205424,NaN,NaN,NaN,NaN,285.5772937,264.6454712
4/23/20 12:37,1,17,-17.76554538,5.017948164,NaN,NaN,NaN,NaN,284.4143986,264.7981651
4/23/20 12:38,1,17,-19.93897637,5.067200574,NaN,NaN,NaN,NaN,283.4131602,264.7981651
4/23/20 12:39,1,17,-18.86098261,5.042772014,NaN,NaN,NaN,NaN,283.878318,264.7981651
4/23/20 12:40,1,17,-18.00053648,5.037717735,NaN,NaN,NaN,NaN,284.343476,264.8583418
4/23/20 12:41,1,17,-17.59896675,5.100468436,NaN,NaN,NaN,NaN,284.808634,265.1684471
4/23/20 12:42,1,17,-17.21067664,5.159350088,NaN,NaN,NaN,NaN,285.273792,265.4785525
4/23/20 12:43,1,17,-16.46557234,5.142486644,NaN,NaN,NaN,NaN,285.73895,265.5201552
4/23/20 12:44,1,17,-15.43675837,5.055709355,NaN,NaN,NaN,NaN,286.204108,265.2617341
4/23/20 12:45,1,17,-14.54965761,4.981954516,NaN,NaN,NaN,NaN,286.6692661,265.003313
4/23/20 12:46,1,17,-14.13519762,4.997730809,NaN,NaN,NaN,NaN,287.134424,265.1577597
4/23/20 12:47,1,17,-15.31726241,5.369409267,NaN,NaN,NaN,NaN,287.5871559,266.9021022
4/23/20 12:48,1,17,-15.56149805,5.425289095,NaN,NaN,NaN,NaN,287.587156,267.1109136
4/23/20 12:49,1,17,-15.22433922,5.348148954,NaN,NaN,NaN,NaN,287.587156,266.8201899
4/23/20 12:50,1,17,-14.90688782,5.275517771,NaN,NaN,NaN,NaN,287.587156,266.5294661
4/23/20 12:51,1,17,-15.20446276,5.329689835,NaN,NaN,NaN,NaN,287.5300428,266.7299271
4/23/20 12:52,1,17,-15.81943655,5.422371266,NaN,NaN,NaN,NaN,287.3439796,267.0161781
4/23/20 12:53,1,17,-16.50128714,5.525701205,NaN,NaN,NaN,NaN,287.1579164,267.3024292
4/23/20 12:54,1,17,-17.26159361,5.641523409,NaN,NaN,NaN,NaN,286.9718532,267.5886803
4/23/20 12:55,1,17,-18.11477162,5.772133358,NaN,NaN,NaN,NaN,286.78579,267.8749314
4/23/20 12:56,1,17,-19.05335193,5.918334627,NaN,NaN,NaN,NaN,286.6103485,268.1611825
4/23/20 12:57,1,17,-20.16321266,6.09523097,NaN,NaN,NaN,NaN,286.4380677,268.4701937
4/23/20 12:58,1,17,-21.44559915,6.300543256,NaN,NaN,NaN,NaN,286.265787,268.780299
4/23/20 12:59,1,17,-22.36866408,6.425486243,NaN,NaN,NaN,NaN,286.0935062,268.9045764
4/23/20 13:00,1,17,-21.54857537,6.198905353,NaN,NaN,NaN,NaN,285.9212255,268.4149364
4/23/20 13:01,1,17,-20.11126649,6.161640728,NaN,NaN,NaN,NaN,286.6712198,268.7244625
4/23/20 13:02,1,17,-20.17756628,6.471399321,NaN,NaN,NaN,NaN,287.5572351,269.8062253
4/23/20 13:03,1,17,-21.07002918,6.892086156,NaN,NaN,NaN,NaN,288.1733944,270.887988
4/23/20 13:04,1,17,-22.13850644,7.374835289,NaN,NaN,NaN,NaN,288.7801222,271.9697508
4/23/20 13:05,1,17,-18.25090548,6.583858789,NaN,NaN,NaN,NaN,289.3868501,271.1186083
4/23/20 13:06,1,17,-14.26363648,5.678658153,NaN,NaN,NaN,NaN,289.9935779,269.0178949
4/23/20 13:07,1,17,-15.48478768,5.382334245,NaN,NaN,NaN,NaN,287.4850012,266.9171815
4/23/20 13:08,1,17,-16.67535908,5.359714879,NaN,NaN,NaN,NaN,286.3978096,266.4862385
4/23/20 13:09,1,17,-15.18487429,5.281960849,NaN,NaN,NaN,NaN,287.3519798,266.4862385
4/23/20 13:10,1,17,-13.95992482,5.218058984,NaN,NaN,NaN,NaN,288.3061502,266.4862385
4/23/20 13:11,1,17,-12.93483365,5.164583115,NaN,NaN,NaN,NaN,289.2603204,266.4862385
4/23/20 13:12,1,17,-13.21843577,5.179377769,NaN,NaN,NaN,NaN,288.9798165,266.4862385
4/23/20 13:13,1,17,-13.53766384,5.196030921,NaN,NaN,NaN,NaN,288.6797146,266.4862385
4/23/20 13:14,1,17,-13.66066209,5.202447363,NaN,NaN,NaN,NaN,288.5682481,266.4862385
4/23/20 13:15,1,17,-12.83180045,5.159208188,NaN,NaN,NaN,NaN,289.3656618,266.4862385
4/23/20 13:16,1,17,-12.10751393,5.121424377,NaN,NaN,NaN,NaN,290.1630756,266.4862385
4/23/20 13:17,1,17,-11.46895353,5.088112634,NaN,NaN,NaN,NaN,290.9604893,266.4862385
4/23/20 13:18,1,17,-11.62439677,5.096221633,NaN,NaN,NaN,NaN,290.7572953,266.4862385
4/23/20 13:19,1,17,-11.78750098,5.10473028,NaN,NaN,NaN,NaN,290.5505584,266.4862385
4/23/20 13:20,1,17,-11.95584188,5.11351211,NaN,NaN,NaN,NaN,290.3438215,266.4862385
4/23/20 13:21,1,17,-12.12968043,5.122580735,NaN,NaN,NaN,NaN,290.1370846,266.4862385
4/23/20 13:22,1,17,-11.93665523,5.175069007,NaN,NaN,NaN,NaN,290.6989019,266.9513721
4/23/20 13:23,1,17,-11.83681821,5.265402053,NaN,NaN,NaN,NaN,291.3332082,267.6762936
4/23/20 13:24,1,17,-11.73367901,5.353090221,NaN,NaN,NaN,NaN,291.9675146,268.4012153
4/23/20 13:25,1,17,-11.62726003,5.438032905,NaN,NaN,NaN,NaN,292.6018209,269.1261368
4/23/20 13:26,1,17,-12.02714698,5.576844647,NaN,NaN,NaN,NaN,292.6513761,269.8510583
4/23/20 13:27,1,17,-12.52601273,5.738468028,NaN,NaN,NaN,NaN,292.6513761,270.5759799
4/23/20 13:28,1,17,-13.09521962,5.922880653,NaN,NaN,NaN,NaN,292.6513761,271.3009015
4/23/20 13:29,1,17,-14.24944576,6.176620333,NaN,NaN,NaN,NaN,292.143575,271.8382186
4/23/20 13:30,1,17,-15.51886168,6.450896506,NaN,NaN,NaN,NaN,291.6638532,272.2770469
4/23/20 13:31,1,17,-16.87947388,6.760086976,NaN,NaN,NaN,NaN,291.2917268,272.7158752
4/23/20 13:32,1,17,-18.57517904,7.147920907,NaN,NaN,NaN,NaN,290.9196004,273.1547035
4/23/20 13:33,1,17,-20.74765808,7.647646864,NaN,NaN,NaN,NaN,290.547474,273.5935318
4/23/20 13:34,1,17,-23.63156956,8.314333348,NaN,NaN,NaN,NaN,290.1753476,274.0323602
4/23/20 13:35,1,17,-27.64578677,9.246280246,NaN,NaN,NaN,NaN,289.8032212,274.4711885
4/23/20 13:36,1,17,-33.61831511,10.63780228,NaN,NaN,NaN,NaN,289.4310948,274.9100168
4/23/20 13:37,1,17,-17.45545744,7.481242673,NaN,NaN,NaN,NaN,293.1370328,275.3488451
4/23/20 13:38,1,17,-18.48496976,7.815313275,NaN,NaN,NaN,NaN,293.1085369,275.8034659
4/23/20 13:39,1,17,-22.33630686,8.935800833,NaN,NaN,NaN,NaN,292.6996068,276.6492078
4/23/20 13:40,1,17,-28.87017414,10.84672283,NaN,NaN,NaN,NaN,292.2906767,277.4949496
4/23/20 13:41,1,17,-42.39950363,14.81897387,NaN,NaN,NaN,NaN,291.8817466,278.3406914
4/23/20 13:42,1,17,-87.1613779,27.99452525,NaN,NaN,NaN,NaN,291.4728164,279.1864333
4/23/20 13:43,1,17,NaN,NaN,NaN,NaN,NaN,NaN,291.0638863,280.032175
4/23/20 13:44,1,17,NaN,NaN,NaN,NaN,NaN,NaN,290.6549562,280.8779168
4/23/20 13:45,1,17,NaN,NaN,NaN,NaN,NaN,NaN,290.2460261,281.7199287
4/23/20 13:46,1,17,NaN,NaN,NaN,NaN,NaN,NaN,290.713652,282.495192
4/23/20 13:47,1,17,NaN,NaN,NaN,NaN,NaN,NaN,291.5750557,283.2704553
4/23/20 13:48,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.4364595,284.0457187
4/23/20 13:49,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.2978631,284.5067536
4/23/20 13:50,1,17,NaN,NaN,NaN,NaN,NaN,NaN,294.1592669,284.8826389
4/23/20 13:51,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.9417637,285.2585241
4/23/20 13:52,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.4388902,285.6344093
4/23/20 13:53,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.9360167,286.0102946
4/23/20 13:54,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.4331432,286.3861799
4/23/20 13:55,1,17,NaN,NaN,NaN,NaN,NaN,NaN,291.9302697,286.7620651
4/23/20 13:56,1,17,NaN,NaN,NaN,NaN,NaN,NaN,291.4273961,287.1379504
4/23/20 13:57,1,17,NaN,NaN,NaN,NaN,NaN,NaN,290.9810171,287.5138356
4/23/20 13:58,1,17,NaN,NaN,NaN,NaN,NaN,NaN,291.2107248,286.6362378
4/23/20 13:59,1,17,NaN,NaN,NaN,NaN,NaN,NaN,291.4404324,285.454884
4/23/20 14:00,1,17,NaN,NaN,NaN,NaN,NaN,NaN,291.6701401,284.2735304
4/23/20 14:01,1,17,NaN,NaN,NaN,NaN,NaN,NaN,291.8998477,283.0921767
4/23/20 14:02,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.1295554,281.9108229
4/23/20 14:03,1,17,-299.3085891,96.97830566,NaN,NaN,NaN,NaN,292.359263,280.8650431
4/23/20 14:04,1,17,-467.5702584,152.6042916,NaN,NaN,NaN,NaN,292.5889707,281.2033399
4/23/20 14:05,1,17,NaN,NaN,NaN,NaN,NaN,NaN,291.8622626,281.5416366
4/23/20 14:06,1,17,NaN,NaN,NaN,NaN,NaN,NaN,291.948403,281.8799333
4/23/20 14:07,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.0345434,282.2182301
4/23/20 14:08,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.1206837,282.5565268
4/23/20 14:09,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.2068241,282.8948235
4/23/20 14:10,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.2929645,283.2331202
4/23/20 14:11,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.3791049,283.5714169
4/23/20 14:12,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.4652452,283.9097137
4/23/20 14:13,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.5513856,284.2291794
4/23/20 14:14,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.637526,284.3953073
4/23/20 14:15,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.8091002,284.5614351
4/23/20 14:16,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.9970428,284.727563
4/23/20 14:17,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.1849854,284.8936908
4/23/20 14:18,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.3729281,285.0598187
4/23/20 14:19,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.5608707,285.2259466
4/23/20 14:20,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.7488133,285.3920744
4/23/20 14:21,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.936756,285.5582023
4/23/20 14:22,1,17,NaN,NaN,NaN,NaN,NaN,NaN,294.1246986,285.7243301
4/23/20 14:23,1,17,NaN,NaN,NaN,NaN,NaN,NaN,294.3126412,285.890458
4/23/20 14:24,1,17,NaN,NaN,NaN,NaN,NaN,NaN,294.2221532,285.8990826
4/23/20 14:25,1,17,NaN,NaN,NaN,NaN,NaN,NaN,294.0853421,285.8990826
4/23/20 14:26,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.9485309,285.8990826
4/23/20 14:27,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.8117197,285.8990826
4/23/20 14:28,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.6749085,285.8990826
4/23/20 14:29,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.5380974,285.8990826
4/23/20 14:30,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.2984709,285.8990826
4/23/20 14:31,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.0122198,285.8857968
4/23/20 14:32,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.7259688,285.7945894
4/23/20 14:33,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.4397177,285.7033819
4/23/20 14:34,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.1534666,285.6121744
4/23/20 14:35,1,17,NaN,NaN,NaN,NaN,NaN,NaN,291.8672155,285.520967
4/23/20 14:36,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.0939831,285.4297595
4/23/20 14:37,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.4564439,285.3385521
4/23/20 14:38,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.8189047,285.2473446
4/23/20 14:39,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.1813654,285.1561372
4/23/20 14:40,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.5438262,285.0649297
4/23/20 14:41,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.906287,285.6475463
4/23/20 14:42,1,17,NaN,NaN,NaN,NaN,NaN,NaN,294.2687478,286.3120577
4/23/20 14:43,1,17,NaN,NaN,NaN,NaN,NaN,NaN,294.0841604,286.9765691
4/23/20 14:44,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.7670072,287.5739113
4/23/20 14:45,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.449854,287.410698
4/23/20 14:46,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.1327009,287.2474847
4/23/20 14:47,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.8155476,287.0842713
4/23/20 14:48,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.4983945,286.921058
4/23/20 14:49,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.1812413,286.7578446
4/23/20 14:50,1,17,NaN,NaN,NaN,NaN,NaN,NaN,291.8640881,287.0565938
4/23/20 14:51,1,17,NaN,NaN,NaN,NaN,NaN,NaN,292.6299506,287.4011553
4/23/20 14:52,1,17,NaN,NaN,NaN,NaN,NaN,NaN,293.6318295,287.7457168
4/23/20 14:53,1,17,NaN,NaN,NaN,NaN,NaN,NaN,294.6337082,288.0902783
4/23/20 14:54,1,17,NaN,NaN,NaN,NaN,NaN,NaN,295.6355869,288.4056632
4/23/20 14:55,1,17,NaN,NaN,NaN,NaN,NaN,NaN,296.6374658,285.9937325
4/23/20 14:56,1,17,-28.94662518,13.73873091,NaN,NaN,NaN,NaN,297.6393445,283.5818023
4/23/20 12:00,2,18,NaN,NaN,NaN,NaN,NaN,NaN,159.3184026,NaN
4/23/20 12:01,2,18,NaN,NaN,NaN,NaN,NaN,NaN,160.412892,NaN
4/23/20 12:02,2,18,NaN,NaN,NaN,NaN,NaN,NaN,161.5073815,NaN
4/23/20 12:03,2,18,-0.030634373,-2.393165491,NaN,NaN,NaN,188.3333903,162.6018709,NaN
4/23/20 12:04,2,18,-0.0177233,-2.909241071,-1.459962405,0.705678432,0.132614456,188.3333903,162.4012201,146.6330275
4/23/20 12:05,2,18,0.126343537,-3.206785297,-1.41925545,0.802870232,0.138522945,185.7491793,162.114969,146.6330275
4/23/20 12:06,2,18,0.249903401,-3.450216478,-1.390437509,0.900033944,0.145172516,183.8843527,161.8287179,146.6330275
4/23/20 12:07,2,18,0.305407406,-3.532231034,-1.378670456,0.974606438,0.152975681,183.1090894,161.5424669,146.6330275
4/23/20 12:08,2,18,0.363959818,-3.620042042,-1.366991037,1.05528007,0.161045564,182.3338262,161.2562158,146.6330275
4/23/20 12:09,2,18,0.426001516,-3.71533468,-1.355399416,1.141781066,0.169242274,181.5585627,160.974988,146.6330275
4/23/20 12:10,2,18,0.512307936,-3.952775843,-1.34337193,1.349599435,0.19245618,180.7832994,160.8117746,147.0195608
4/23/20 12:11,2,18,0.616947229,-4.256866668,-1.331876677,1.629977591,0.222628215,180.0080362,160.6485613,147.5224342
4/23/20 12:12,2,18,0.735470655,-4.597716501,-1.321424797,1.94592492,0.254161819,179.2527647,160.4853479,148.0253077
4/23/20 12:13,2,18,0.845122743,-4.85197828,-1.311086607,2.145620715,0.269085047,178.4984545,160.3221346,148.1842799
4/23/20 12:14,2,18,0.923447117,-4.931930635,-1.300057874,2.132872462,0.258859443,177.7441442,160.1589212,147.8520242
4/23/20 12:15,2,18,0.615289952,-4.289021924,-1.332546418,1.585649795,0.216235062,180.0724284,160.8513222,147.5197685
4/23/20 12:16,2,18,0.218727068,-3.444036185,-1.398432558,1.05752514,0.173947901,184.4791881,161.6721893,147.1875128
4/23/20 12:17,2,18,0.177442977,-3.425836214,-1.407303723,0.819174596,0.136586064,185.0366972,162.4930563,146.8552571
4/23/20 12:18,2,18,0.185103318,-3.39912916,-1.405330687,0.724669742,0.120273441,184.835427,162.5591048,146.5230013
4/23/20 12:19,2,18,0.210450865,-3.380624774,-1.399193716,0.669419486,0.109723089,184.3583419,162.4181478,146.1907456
4/23/20 12:20,2,18,0.235525745,-3.361704215,-1.393115376,0.61318564,0.099247846,183.8812567,162.2771909,145.8584899
4/23/20 12:21,2,18,0.263159236,-3.36778837,-1.386576232,0.586840825,0.093644946,183.4041716,162.1362339,145.6447323
4/23/20 12:22,2,18,0.356095985,-3.524728331,-1.367014573,0.571654021,0.086853477,182.0840118,161.9952769,145.4623174
4/23/20 12:23,2,18,0.387209767,-3.541534669,-1.360268665,0.550368067,0.082317677,181.5998962,161.85432,145.2799025
4/23/20 12:24,2,18,0.387629154,-3.508155332,-1.359732919,0.504973459,0.075495177,181.5137558,161.8256881,145.0974876
4/23/20 12:25,2,18,0.389471923,-3.487535544,-1.359137459,0.462404975,0.069043314,181.4276155,161.8256881,144.9449541
4/23/20 12:26,2,18,0.396457522,-3.502814984,-1.357827566,0.461924811,0.068723196,181.3414751,161.8256881,144.9449541
4/23/20 12:27,2,18,0.401246302,-3.49130741,-1.356301893,0.491378567,0.072967305,181.2553347,161.6847989,144.9449541
4/23/20 12:28,2,18,0.405953807,-3.479325211,-1.354790492,0.521317153,0.077270911,181.1691943,161.5416733,144.9449541
4/23/20 12:29,2,18,0.410613855,-3.467289916,-1.353297129,0.551251946,0.081559839,181.083054,161.3985478,144.9449541
4/23/20 12:30,2,18,0.415225224,-3.455197152,-1.351822001,0.581169266,0.08583247,180.9969136,161.2554223,144.9449541
4/23/20 12:31,2,18,0.421152122,-3.451916711,-1.35021277,0.62181338,0.091623442,180.9107732,161.1122967,144.9821005
4/23/20 12:32,2,18,0.445094782,-3.574732801,-1.347268946,0.753595136,0.109899346,180.8246329,161.1114455,145.4181861
4/23/20 12:33,2,18,0.234857259,-3.41096712,-1.394000996,0.553249594,0.089339632,183.9209396,162.5999511,145.8542717
4/23/20 12:34,2,18,0.064121895,-3.322951059,-1.43622056,0.398352299,0.069792142,186.6960797,164.0884567,146.2903573
4/23/20 12:35,2,18,0.078486128,-3.447774556,-1.431742055,0.480728332,0.083209605,186.5383991,164.1884698,146.726443
4/23/20 12:36,2,18,0.094455851,-3.527722418,-1.42721669,0.624084892,0.107027405,186.3807184,163.9817329,147.1625286
4/23/20 12:37,2,18,0.109564977,-3.585498138,-1.423528982,0.743079625,0.126460567,186.2230377,163.774996,147.4770642
4/23/20 12:38,2,18,0.120277447,-3.576343127,-1.421066388,0.781606696,0.132576245,186.065357,163.5682591,147.4770642
4/23/20 12:39,2,18,0.130923659,-3.567042433,-1.418635921,0.820165392,0.138660896,185.9076764,163.3615222,147.4770642
4/23/20 12:40,2,18,0.141500991,-3.557585736,-1.416238209,0.858725302,0.14471049,185.7499957,163.1547854,147.4770642
4/23/20 12:41,2,18,0.149639698,-3.518501192,-1.414257011,0.860662017,0.144823933,185.592315,162.9480485,147.3419823
4/23/20 12:42,2,18,0.153654708,-3.431887775,-1.412973609,0.80326197,0.135329511,185.4346343,162.7413116,146.9841685
4/23/20 12:43,2,18,0.157389778,-3.346855811,-1.41177277,0.747333107,0.126025881,185.2769536,162.5345747,146.6263546
4/23/20 12:44,2,18,0.160854357,-3.26338177,-1.410656878,0.692872028,0.11691867,185.119273,162.3278378,146.2685408
4/23/20 12:45,2,18,0.171497789,-3.198553078,-1.407789065,0.641499174,0.107820879,184.8440367,162.1211009,145.910727
4/23/20 12:46,2,18,0.20090917,-3.268889803,-1.400611574,0.737513782,0.122123098,184.4395515,161.914364,146.133179
4/23/20 12:47,2,18,0.240631395,-3.456275535,-1.392635248,0.877023177,0.141970386,184.0350663,161.9760487,146.6548515
4/23/20 12:48,2,18,0.286743112,-3.698805143,-1.38503073,0.995739504,0.156782899,183.630581,162.2393457,147.176524
4/23/20 12:49,2,18,0.280819787,-3.82442241,-1.388104385,1.097252306,0.172736717,183.9122527,162.5026426,147.6981965
4/23/20 12:50,2,18,0.152269159,-3.64974472,-1.415096029,1.126326453,0.18929524,185.7728846,162.7659397,148.219869
4/23/20 12:51,2,18,0.03508136,-3.493265105,-1.442328991,1.145370218,0.204744802,187.6335168,163.0292366,148.7415415
4/23/20 12:52,2,18,-0.044686085,-3.425956273,-1.462160575,1.180438868,0.219836273,189.002665,163.2925336,149.2632141
4/23/20 12:53,2,18,0.089381624,-3.930658691,-1.430924277,1.397073277,0.238574373,187.0091308,163.5558306,149.7848866
4/23/20 12:54,2,18,0.149216217,-4.251174152,-1.42070065,1.56443879,0.256648331,186.3537871,163.8191276,150.3065591
4/23/20 12:55,2,18,0.198433342,-4.554800136,-1.414187687,1.733218323,0.275061938,185.921082,164.0824246,150.8282317
4/23/20 12:56,2,18,0.161428023,-3.814577514,-1.413007111,0.643861294,0.105644952,185.4883769,164.3457215,147.478851
4/23/20 12:57,2,18,0.140048195,-3.190305391,-1.425393871,0.066999437,0.01132872,185.0556718,164.1605437,144.2255138
4/23/20 12:58,2,18,0.228349121,-3.799514186,-1.398947253,0.560928183,0.089472316,184.4232346,163.9538068,146.8835589
4/23/20 12:59,2,18,0.274571929,-3.851193775,-1.389632278,0.567073203,0.088507332,183.7816373,163.7470699,146.754475
4/23/20 13:00,2,18,0.283183673,-3.670731702,-1.386990843,0.354043827,0.055299732,183.3486239,163.540333,145.8241591
4/23/20 13:01,2,18,0.262426353,-3.4753251,-1.39188254,0.149153379,0.023620131,183.3486239,163.5137615,144.9609263
4/23/20 13:02,2,18,0.269036007,-3.537507823,-1.390082043,0.217018499,0.034218998,183.3486239,163.5137615,145.25165
4/23/20 13:03,2,18,0.275960396,-3.601692626,-1.388418304,0.287980369,0.045202032,183.3486239,163.5137615,145.5423738
4/23/20 13:04,2,18,0.283464562,-3.670262696,-1.386835929,0.364719784,0.056966167,183.3486239,163.5137615,145.8432761
4/23/20 13:05,2,18,0.292842512,-3.754674224,-1.385133311,0.460365117,0.071467405,183.3486239,163.5137615,146.2010899
4/23/20 13:06,2,18,0.304646723,-3.88928815,-1.38406447,0.505427719,0.07771719,183.3486239,163.7612012,146.5589038
4/23/20 13:07,2,18,0.318650745,-4.073638727,-1.383600157,0.497583263,0.075510873,183.3486239,164.2382864,146.9167176
4/23/20 13:08,2,18,0.333036489,-4.265254121,-1.383327209,0.485845724,0.072712376,183.3486239,164.7153715,147.2745314
4/23/20 13:09,2,18,0.347799211,-4.46446352,-1.383243469,0.469728772,0.069281943,183.3486239,165.1924567,147.6323453
4/23/20 13:10,2,18,0.360119423,-4.573882566,-1.382058827,0.58279013,0.085198784,183.3486239,165.2018349,147.9901592
4/23/20 13:11,2,18,0.36753311,-4.638190586,-1.381433469,0.652699406,0.094927819,183.3486239,165.2018349,148.1978053
4/23/20 13:12,2,18,0.314771605,-4.167502326,-1.38797542,0.155483089,0.023508462,183.3486239,165.2018349,146.5560713
