timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/16/20 5:25,1,9,-6.807647008,-3.205755095,3.958798578,0.58183807,0.194369545,251.2571073,228.1464577,190.1243629
4/16/20 5:26,1,9,-6.847164499,-3.219261389,3.95715917,0.584901913,0.194614264,251.293578,228.3021356,190.3620391
4/16/20 5:27,1,9,-6.890024044,-3.238654305,3.955701327,0.592429222,0.196182054,251.293578,228.4578134,190.5997152
4/16/20 5:28,1,9,-6.93324131,-3.25817929,3.954231853,0.600173993,0.197797138,251.293578,228.6134913,190.8373914
4/16/20 5:29,1,9,-6.97682112,-3.277838139,3.952750822,0.608140539,0.199459887,251.293578,228.7691692,191.0750675
4/16/20 5:30,1,9,-7.020768422,-3.297632701,3.951258307,0.616333278,0.201170682,251.293578,228.9248471,191.3127436
4/16/20 5:31,1,9,-7.061123151,-3.353105207,3.952688699,0.576160839,0.186456629,251.1460018,228.7067205,191.5504198
4/16/20 5:32,1,9,-7.104298876,-3.413852078,3.954264096,0.536803647,0.172135959,250.9730264,228.4843236,191.788096
4/16/20 5:33,1,9,-7.148270724,-3.475613268,3.955826394,0.495812311,0.157530745,250.8000509,228.2619266,192.0257721
4/16/20 5:34,1,9,-7.197218924,-3.5358447,3.95687332,0.46998544,0.147958004,250.6270755,228.127202,192.2634483
4/16/20 5:35,1,9,-7.264466511,-3.586265888,3.955814144,0.514653591,0.160595813,250.4541001,228.3578359,192.5011244
4/16/20 5:36,1,9,-7.353729981,-3.675548249,3.955873819,0.589342859,0.181428164,250.0706039,228.5884698,192.7388006
4/16/20 5:37,1,9,-7.445916004,-3.768369813,3.955958612,0.668584343,0.20300478,249.6814093,228.8191037,192.9764767
4/16/20 5:38,1,9,-7.501251904,-3.833340923,3.956665277,0.700280166,0.21068636,249.4264817,228.8601142,193.1263041
4/16/20 5:39,1,9,-7.538078685,-3.893003521,3.958281676,0.697087288,0.208092284,249.2040847,228.7355719,193.2327505
4/16/20 5:40,1,9,-7.575438777,-3.953522407,3.959900254,0.693674332,0.205447463,248.9816878,228.6110296,193.3391969
4/16/20 5:41,1,9,-7.613105469,-4.014488013,3.961508994,0.689704484,0.202664724,248.7614679,228.4864873,193.4456433
4/16/20 5:42,1,9,-7.62685341,-4.03240222,3.961906521,0.652150394,0.19108843,248.7614679,228.3619449,193.5520897
4/16/20 5:43,1,9,-7.640693416,-4.050408639,3.962300094,0.614081784,0.179427351,248.7614679,228.2374026,193.6585361
4/16/20 5:44,1,9,-7.654625495,-4.068507892,3.962689738,0.575498419,0.167682148,248.7614679,228.1128603,193.7649825
4/16/20 5:45,1,9,-7.666206286,-4.088217702,3.963354512,0.525423569,0.152653113,248.7614679,227.9397646,193.871429
4/16/20 5:46,1,9,-7.621115272,-4.0081957,3.961337127,0.398933977,0.116963108,249.2646075,227.7510642,193.9778754
4/16/20 5:47,1,9,-7.564025262,-3.906736811,3.95868182,0.260094829,0.077179392,249.8873191,227.5623637,194.0843218
4/16/20 5:48,1,9,-7.517423475,-3.824137374,3.956517966,0.137520363,0.041219534,250.4232416,227.3736632,194.1907682
4/16/20 5:49,1,9,-7.559207407,-3.893201168,3.958401061,0.129430399,0.03844972,250.1524974,227.2385321,194.2972146
4/16/20 5:50,1,9,-7.608376641,-3.959228901,3.959525473,0.15116838,0.044506017,249.8817533,227.2385321,194.403661
4/16/20 5:51,1,9,-7.658384946,-4.026421812,3.960654085,0.173620643,0.050655399,249.6110092,227.2385321,194.5101074
4/16/20 5:52,1,9,-7.709007878,-4.094966547,3.961814701,0.19567389,0.056570253,249.340265,227.2336026,194.6165538
4/16/20 5:53,1,9,-7.752656328,-4.169598471,3.963856869,0.181946628,0.052114886,249.0695209,227.0739329,194.7230003
4/16/20 5:54,1,9,-7.916247115,-4.330572213,3.963910824,0.089140343,0.024927408,248.7987767,226.9142633,195.4164731
4/16/20 5:55,1,9,-8.124055106,-4.53189026,3.963654032,0.026080333,0.007082333,248.4788883,226.7545937,196.246755
4/16/20 5:56,1,9,-8.199402015,-4.641069226,3.965710321,0.050101574,0.013423954,248.1511454,226.5949241,196.4311927
4/16/20 5:57,1,9,-8.190881081,-4.646366892,3.966609219,0.093377769,0.025020301,248.1511454,226.4352544,196.4311927
4/16/20 3:01,2,7,-1.079509987,-5.67305175,-1.605563014,2.312690425,0.459717839,199.8073394,173.641867,160.6452868
4/16/20 3:02,2,7,-1.079509987,-5.67305175,-1.605563014,2.312690425,0.459717839,199.8073394,173.641867,160.6452868
4/16/20 3:03,2,7,-1.118903646,-6.051393116,-1.610569192,2.855179584,0.560927304,199.8073394,173.1508521,162.3058508
4/16/20 3:04,2,7,-1.017726857,-5.332573073,-1.612362214,2.537409644,0.529409864,200.0632652,171.8164702,160.9535171
4/16/20 3:05,2,7,-0.931489347,-4.623396318,-1.613323422,2.00546796,0.440919467,200.391008,171.1153014,158.7557119
4/16/20 3:06,2,7,-1.006306982,-4.633703371,-1.61576904,1.240988017,0.269054385,200.7123343,173.8829079,157.1488594
4/16/20 3:07,2,7,-0.978261627,-4.351587936,-1.620884355,1.034717891,0.230795254,201.0088636,173.676276,156.1908415
4/16/20 3:08,2,7,-0.943284833,-4.066573772,-1.626556771,0.878717668,0.201835646,201.3053929,173.261135,155.2328238
4/16/20 3:09,2,7,-0.898906395,-3.850158336,-1.628631265,0.739434293,0.172875639,201.2920768,172.845994,154.2748061
4/16/20 3:10,2,7,-0.874110792,-3.948491622,-1.619221586,0.880007859,0.20202349,200.7259754,172.4308529,154.6530508
4/16/20 3:11,2,7,-0.876110484,-4.160110883,-1.610515145,0.940399314,0.209817785,200.1598739,172.7365817,155.0978447
4/16/20 3:12,2,7,-0.894083817,-4.346767954,-1.606511142,0.982236102,0.214662079,199.9052243,173.1517227,155.5426387
4/16/20 3:13,2,7,-0.933937754,-4.447476603,-1.609684322,1.017384029,0.221525686,200.1646874,173.5668637,155.9874326
4/16/20 3:14,2,7,-0.974959942,-4.549371166,-1.612933164,1.052930701,0.228379675,200.4241505,173.9820047,156.4322265
4/16/20 3:15,2,7,-1.015858834,-4.65874136,-1.61582817,1.089393928,0.235066722,200.6513761,174.3971458,156.8770205
4/16/20 3:16,2,7,-1.048650417,-4.81584164,-1.615821322,1.130082541,0.240578971,200.6513761,174.8122868,157.3218144
4/16/20 3:17,2,7,-0.965616384,-4.440192485,-1.615575461,1.112542522,0.244781242,200.6513761,173.5403817,156.4025961
4/16/20 3:18,2,7,-0.805754386,-3.615177496,-1.622552163,0.656575506,0.154605546,200.6513761,171.7612059,153.0814681
4/16/20 3:19,2,7,-0.779373021,-3.407780902,-1.632967512,0.230831013,0.055277251,200.6513761,172.4363234,151.1459443
4/16/20 3:20,2,7,-0.827783335,-3.62730067,-1.629662198,0.268668289,0.063257912,200.6513761,173.2201834,152.0355321
4/16/20 3:21,2,7,-0.851429389,-3.76541737,-1.625276144,0.424821687,0.098833418,200.6513761,173.2201835,152.9251201
4/16/20 3:22,2,7,-0.905411198,-4.093827008,-1.618468409,0.805292282,0.182244271,200.6513761,173.2201835,154.8365959
4/16/20 3:23,2,7,-0.81969501,-3.580937318,-1.631399364,0.216955808,0.051288695,200.6513761,173.2201835,151.7230383
4/16/20 3:24,2,7,-0.826284548,-3.618674672,-1.629974433,0.259017931,0.061031526,200.6513761,173.2201835,151.9779538
4/16/20 3:25,2,7,-0.838262159,-3.677282589,-1.628779839,0.287801167,0.067487458,200.6513761,173.3536924,152.2610045
4/16/20 3:26,2,7,-0.851905665,-3.742386169,-1.627722321,0.312276552,0.07283553,200.6513761,173.5266678,152.5480575
4/16/20 3:27,2,7,-0.877007288,-3.874843348,-1.624884336,0.411343133,0.094855269,200.6513761,173.6996432,153.2399591
4/16/20 3:28,2,7,-0.902993912,-4.013938448,-1.622443505,0.517371781,0.117879959,200.6513761,173.8726186,153.9318608
4/16/20 3:29,2,7,-0.929909675,-4.15999364,-1.620382729,0.630639334,0.141887397,200.6513761,174.0455941,154.6237625
4/16/20 3:30,2,7,-0.938486775,-4.247932963,-1.617894703,0.833036492,0.186053825,200.6513761,173.7169343,155.3156642
4/16/20 3:31,2,7,-0.936304421,-4.276955445,-1.616523824,0.987437157,0.220166077,200.6513761,173.3277396,155.7302282
4/16/20 3:32,2,7,-0.883079868,-3.973363696,-1.619809013,0.717854169,0.16409272,200.6513761,173.0399348,154.2932018
4/16/20 3:33,2,7,-0.852249145,-3.808125822,-1.622156076,0.596672969,0.138275212,200.6513761,172.7908502,153.5060035
4/16/20 3:34,2,7,-0.858085259,-3.810013579,-1.622852249,0.696147796,0.161796723,200.8049439,172.5417656,153.8337464
4/16/20 3:35,2,7,-0.871602314,-3.819994114,-1.624857318,0.77442332,0.180651638,201.0273409,172.4393785,154.1614893
4/16/20 3:36,2,7,-0.888223078,-3.822126658,-1.627963957,0.760624157,0.178129459,201.2497379,172.6280789,154.2293578
4/16/20 3:37,2,7,-0.902894637,-3.812887273,-1.631288302,0.733467505,0.172598514,201.4721348,172.8167794,154.2293578
4/16/20 3:38,2,7,-0.918671261,-3.798931095,-1.6350944,0.706501258,0.167224915,201.7277183,173.0054799,154.2293578
4/16/20 3:39,2,7,-0.927496149,-3.746696408,-1.639800492,0.634968821,0.151657141,201.9871815,173.1941803,153.9935903
4/16/20 3:40,2,7,-0.983660869,-3.842861707,-1.64703178,0.381925895,0.090978833,202.2466446,174.6656864,153.7445056
