timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/10/20 6:33,2,11b,-1.311877657,-2.017004254,-1.943437922,0.200924554,0.074594217,220.8769066,175.1751088,151.4950808
4/10/20 6:34,2,11b,-1.303977599,-2.258734583,-1.896426636,0.081990268,0.028552802,217.6872519,176.3027646,151.1436668
4/10/20 6:35,2,11b,-1.283971503,-2.453451751,-1.861943458,0.019002622,0.006288323,215.205148,176.9626176,150.853211
4/10/20 6:36,2,11b,-1.237721484,-2.615820613,-1.826480288,0.044055574,0.013897188,212.8793578,176.8101068,150.853211
4/10/20 6:37,2,11b,-1.228388232,-2.61727683,-1.823594336,0.034565052,0.010870528,212.7091177,176.657596,150.853211
4/10/20 6:38,2,11b,-1.242571668,-2.633775383,-1.820876957,0.033351163,0.010507198,212.8899083,176.5050852,151.3971457
4/10/20 6:39,2,11b,-1.25726232,-2.674415729,-1.81496339,0.111860796,0.035139796,212.8899083,176.3525744,152.0444874
4/10/20 6:40,2,11b,-1.256828832,-2.712714609,-1.807951455,0.156384692,0.048769577,212.6144241,176.2000635,152.3730288
4/10/20 6:41,2,11b,-1.23651003,-2.697315353,-1.809387674,0.055883744,0.017355811,212.2821683,176.4320557,151.6495293
4/10/20 6:42,2,11b,-1.221788362,-2.682232471,-1.813131269,0.04621507,0.014318176,212.0458716,176.742161,150.9260298
4/10/20 6:43,2,11b,-1.252722905,-2.755604031,-1.80749387,0.001151452,0.000354969,212.0458716,176.9806622,151.590649
4/10/20 6:44,2,11b,-1.265502598,-2.798516898,-1.799884573,0.115521079,0.03547871,212.0458716,176.6361008,152.4106151
4/10/20 6:45,2,11b,-1.255639545,-2.78246762,-1.798310567,0.16037102,0.049299977,212.0458716,176.2915393,152.5412844
4/10/20 6:46,2,11b,-1.219522713,-2.712013616,-1.797241244,0.236434164,0.073041204,212.0458716,175.4070592,152.5412844
4/10/20 6:47,2,11b,-1.173050114,-2.620369297,-1.796558123,0.331390576,0.103065521,212.0458716,174.2441642,152.5412844
4/10/20 6:48,2,11b,-1.131575157,-2.540323037,-1.795901664,0.434829793,0.136111395,212.0458716,173.081269,152.6666927
4/10/20 6:49,2,11b,-1.150055963,-2.580357878,-1.79488137,0.422711187,0.131941393,212.0458716,173.4498622,152.7975383
4/10/20 6:50,2,11b,-0.589899108,-5.053846807,NaN,NaN,NaN,NaN,174.3112659,152.928384
4/10/20 6:51,2,11b,-0.776654473,-4.620975519,NaN,NaN,NaN,NaN,175.1726696,153.0592296
4/10/20 6:52,2,11b,-0.941342331,-4.241533088,NaN,NaN,NaN,NaN,176.0340733,153.1900752
4/10/20 6:53,2,11b,-1.087869607,-3.906036848,NaN,NaN,NaN,NaN,176.895477,153.3209209
4/10/20 6:54,2,11b,-0.912237629,-4.370487365,NaN,NaN,NaN,NaN,175.9548624,153.2934701
4/10/20 6:55,2,11b,-0.659318697,-4.963323511,NaN,NaN,NaN,NaN,174.7144412,153.1125952
4/10/20 6:56,2,11b,-0.380436188,-5.613780874,NaN,NaN,NaN,NaN,173.5657556,152.9317203
4/10/20 6:57,2,11b,-0.246369839,-5.869386295,NaN,NaN,NaN,NaN,173.0019276,152.7508455
4/10/20 6:58,2,11b,-0.101908574,-6.147106465,NaN,NaN,NaN,NaN,172.4380997,152.5699706
4/10/20 6:59,2,11b,0.003252619,-6.317584095,NaN,NaN,NaN,NaN,172.0068339,152.3890958
4/10/20 7:00,2,11b,-0.181560586,-5.740576604,NaN,NaN,NaN,NaN,172.3789602,152.2082209
4/10/20 7:01,2,11b,-0.344262546,-5.230210774,NaN,NaN,NaN,NaN,172.7510866,152.027346
4/10/20 7:02,2,11b,-0.399121427,-5.000629416,NaN,NaN,NaN,NaN,172.7981651,151.8464712
4/10/20 7:03,2,11b,-0.404132735,-4.976852828,NaN,NaN,NaN,NaN,172.7981651,151.8238531
4/10/20 7:04,2,11b,-0.30962847,-5.591803838,NaN,NaN,NaN,NaN,173.0421543,152.5473526
4/10/20 7:05,2,11b,-0.229859124,-6.211181418,NaN,NaN,NaN,NaN,173.3522596,153.2708521
4/10/20 7:06,2,11b,-0.322057229,-5.960987149,NaN,NaN,NaN,NaN,173.632176,153.2708521
4/10/20 7:07,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,173.47798,NaN
4/10/20 7:08,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,173.3237839,NaN
4/10/20 7:09,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,173.1695879,NaN
4/10/20 7:10,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,173.0153919,NaN
4/10/20 7:11,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,172.8611959,NaN
4/10/20 7:12,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,172.7069999,NaN
4/10/20 7:13,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,172.5528038,NaN
4/10/20 7:14,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,172.3986078,NaN
4/10/20 7:15,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,172.2444118,NaN
4/10/20 7:16,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,172.0902158,NaN
4/10/20 7:17,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.9360198,NaN
4/10/20 7:18,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.7818237,NaN
4/10/20 7:19,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.6276277,NaN
4/10/20 7:20,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.4734317,NaN
4/10/20 7:21,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.3192356,NaN
4/10/20 7:22,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.1650396,NaN
4/10/20 7:23,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.1466038,NaN
4/10/20 7:24,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.2033303,NaN
4/10/20 7:25,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.2600569,NaN
4/10/20 7:26,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.3167835,NaN
4/10/20 7:27,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.3735101,NaN
4/10/20 7:28,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.4302367,NaN
4/10/20 7:29,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.4869633,NaN
4/10/20 7:30,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.5436899,NaN
4/10/20 7:31,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.6004164,NaN
4/10/20 7:32,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.657143,NaN
4/10/20 7:33,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.7138696,NaN
4/10/20 7:34,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.7705962,NaN
4/10/20 7:35,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.8273228,NaN
4/10/20 7:36,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.8840494,NaN
4/10/20 7:37,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.940776,NaN
4/10/20 7:38,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.9541284,NaN
4/10/20 7:39,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.9541284,NaN
4/10/20 7:40,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.9541284,NaN
4/10/20 7:41,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.9541284,NaN
4/10/20 7:42,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.9541284,NaN
4/10/20 7:43,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.9541284,NaN
4/10/20 7:44,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.9541284,NaN
4/10/20 7:45,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.9541284,NaN
4/10/20 7:46,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.8871068,NaN
4/10/20 7:47,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.7267075,NaN
4/10/20 7:48,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.5663082,NaN
4/10/20 7:49,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.4059088,NaN
4/10/20 7:50,2,11b,NaN,NaN,NaN,NaN,NaN,NaN,171.2455095,NaN
4/10/20 6:01,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,147.7731473,NaN
4/10/20 6:02,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,145.1151016,NaN
4/10/20 6:03,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,145.7365582,NaN
4/10/20 6:04,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.5823,NaN
4/10/20 6:05,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,147.4280417,NaN
4/10/20 6:06,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,147.3462595,NaN
4/10/20 6:07,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,147.2074064,NaN
4/10/20 6:08,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,147.0685533,NaN
4/10/20 6:09,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.9297001,NaN
4/10/20 6:10,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.790847,NaN
4/10/20 6:11,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.6519938,NaN
4/10/20 6:12,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.982263,NaN
4/10/20 6:13,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,147.3867482,NaN
4/10/20 6:14,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,147.4173461,NaN
4/10/20 6:15,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,147.3404605,NaN
4/10/20 6:16,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,147.2635749,NaN
4/10/20 6:17,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,147.1866892,NaN
4/10/20 6:18,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,147.1098036,NaN
4/10/20 6:19,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,147.032918,NaN
4/10/20 6:20,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.9560324,NaN
4/10/20 6:21,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.8791468,NaN
4/10/20 6:22,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.8022612,NaN
4/10/20 6:23,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.7253755,NaN
4/10/20 6:24,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.6484899,NaN
4/10/20 6:25,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.607961,NaN
4/10/20 6:26,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.5765844,NaN
4/10/20 6:27,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.5452079,NaN
4/10/20 6:28,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.5138313,NaN
4/10/20 6:29,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.4824547,NaN
4/10/20 6:30,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.4510781,NaN
4/10/20 6:31,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.4197015,NaN
4/10/20 6:32,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.3883249,NaN
4/10/20 6:33,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.3569483,NaN
4/10/20 6:34,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.3255717,NaN
4/10/20 6:35,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.2941951,NaN
4/10/20 6:36,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.2628185,NaN
4/10/20 6:37,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.2314419,NaN
4/10/20 6:38,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.2000653,NaN
4/10/20 6:39,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.1686887,NaN
4/10/20 6:40,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.1373121,NaN
4/10/20 6:41,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.1059355,NaN
4/10/20 6:42,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.0745589,NaN
4/10/20 6:43,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.0431824,NaN
4/10/20 6:44,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,146.0118058,NaN
4/10/20 6:45,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,145.9804292,NaN
4/10/20 6:46,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,145.9490526,NaN
4/10/20 6:47,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,145.917676,NaN
4/10/20 6:48,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,145.8862994,NaN
4/10/20 6:49,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,145.8549228,NaN
4/10/20 6:50,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,145.8235462,NaN
4/10/20 6:51,3,NA,NaN,NaN,NaN,NaN,NaN,140.1026187,145.7921696,NaN
4/10/20 6:52,3,NA,NaN,NaN,NaN,NaN,NaN,140.1026187,145.760793,NaN
4/10/20 6:53,3,NA,NaN,NaN,NaN,NaN,NaN,139.8680852,145.7294164,NaN
4/10/20 6:54,3,NA,NaN,NaN,NaN,NaN,NaN,139.6335518,145.6980398,NaN
4/10/20 6:55,3,NA,NaN,NaN,NaN,NaN,NaN,139.3990183,145.6666632,NaN
4/10/20 6:56,3,NA,NaN,NaN,NaN,NaN,NaN,139.1644849,145.6352866,NaN
4/10/20 6:57,3,NA,NaN,NaN,NaN,NaN,NaN,138.9299514,145.60391,NaN
4/10/20 6:58,3,NA,NaN,NaN,NaN,NaN,NaN,138.695418,145.5725334,NaN
4/10/20 6:59,3,NA,NaN,NaN,NaN,NaN,NaN,138.4608846,145.5411569,NaN
4/10/20 7:00,3,NA,NaN,NaN,NaN,NaN,NaN,138.2263511,145.5097803,NaN
4/10/20 7:01,3,NA,NaN,NaN,NaN,NaN,NaN,137.9918177,145.4784037,NaN
4/10/20 7:02,3,NA,NaN,NaN,NaN,NaN,NaN,137.7706422,145.4470271,NaN
4/10/20 7:03,3,NA,NaN,NaN,NaN,NaN,NaN,137.7706422,145.4156505,NaN
4/10/20 7:04,3,NA,NaN,NaN,NaN,NaN,NaN,137.7706422,145.3842739,NaN
4/10/20 7:05,3,NA,NaN,NaN,NaN,NaN,NaN,137.7706422,145.3528973,NaN
4/10/20 7:06,3,NA,NaN,NaN,NaN,NaN,NaN,137.7706422,145.3215207,NaN
4/10/20 7:07,3,NA,NaN,NaN,NaN,NaN,NaN,137.7706422,145.2901441,NaN
4/10/20 7:08,3,NA,NaN,NaN,NaN,NaN,NaN,137.7706422,145.2587675,NaN
4/10/20 7:09,3,NA,NaN,NaN,NaN,NaN,NaN,137.7706422,145.2273909,NaN
4/10/20 7:10,3,NA,NaN,NaN,NaN,NaN,NaN,138.242381,145.1960143,NaN
4/10/20 7:11,3,NA,NaN,NaN,NaN,NaN,NaN,138.723579,145.1646377,NaN
4/10/20 7:12,3,NA,NaN,NaN,NaN,NaN,NaN,139.2047769,145.1332611,NaN
4/10/20 7:13,3,NA,NaN,NaN,NaN,NaN,NaN,139.6859748,145.1018845,NaN
4/10/20 7:14,3,NA,NaN,NaN,NaN,NaN,NaN,140.1671728,145.070508,NaN
4/10/20 7:15,3,NA,NaN,NaN,NaN,NaN,NaN,139.9510704,145.0391314,NaN
4/10/20 7:16,3,NA,NaN,NaN,NaN,NaN,NaN,139.4614303,145.0077548,NaN
4/10/20 7:17,3,NA,NaN,NaN,NaN,NaN,NaN,138.9350413,144.9763782,NaN
4/10/20 7:18,3,NA,NaN,NaN,NaN,NaN,NaN,138.4084473,144.9450016,NaN
4/10/20 7:19,3,NA,NaN,NaN,NaN,NaN,NaN,137.8818533,146.2719673,NaN
4/10/20 7:20,3,NA,NaN,NaN,NaN,NaN,NaN,137.3552594,147.3339661,NaN
4/10/20 7:21,3,NA,NaN,NaN,NaN,NaN,NaN,136.9709716,148.2963619,NaN
4/10/20 7:22,3,NA,NaN,NaN,NaN,NaN,NaN,137.2095141,149.1183276,NaN
4/10/20 7:23,3,NA,NaN,NaN,NaN,NaN,NaN,137.4480566,148.6371296,NaN
4/10/20 7:24,3,NA,NaN,NaN,NaN,NaN,NaN,137.6865992,148.1559317,NaN
4/10/20 7:25,3,NA,NaN,NaN,NaN,NaN,NaN,137.7706422,147.6747338,NaN
4/10/20 7:26,3,NA,NaN,NaN,NaN,NaN,NaN,137.7706422,147.1935358,NaN
4/10/20 7:27,3,NA,NaN,NaN,NaN,NaN,NaN,137.7706422,146.7123379,NaN
4/10/20 7:28,3,NA,NaN,NaN,NaN,NaN,NaN,137.7661358,146.6330275,NaN
4/10/20 7:29,3,NA,NaN,NaN,NaN,NaN,NaN,137.5244953,146.6330275,NaN
4/10/20 7:30,3,NA,NaN,NaN,NaN,NaN,NaN,137.2828548,146.6330275,NaN
4/10/20 7:31,3,NA,NaN,NaN,NaN,NaN,NaN,137.0412143,146.6330275,NaN
4/10/20 7:32,3,NA,NaN,NaN,NaN,NaN,NaN,136.7995737,146.3351138,NaN
4/10/20 7:33,3,NA,NaN,NaN,NaN,NaN,NaN,136.5579332,145.7149032,NaN
4/10/20 7:34,3,NA,NaN,NaN,NaN,NaN,NaN,136.3162927,145.0946924,NaN
4/10/20 7:35,3,NA,NaN,NaN,NaN,NaN,NaN,136.096423,145.5330445,NaN
4/10/20 7:36,3,NA,NaN,NaN,NaN,NaN,NaN,136.5192939,146.3083078,NaN
4/10/20 7:37,3,NA,NaN,NaN,NaN,NaN,NaN,136.9421648,147.0835712,NaN
4/10/20 7:38,3,NA,NaN,NaN,NaN,NaN,NaN,137.3650357,147.6567208,NaN
4/10/20 7:39,3,NA,NaN,NaN,NaN,NaN,NaN,137.7879066,148.0215506,NaN
4/10/20 7:40,3,NA,NaN,NaN,NaN,NaN,NaN,138.2107775,148.3863805,NaN
4/10/20 7:41,3,NA,NaN,NaN,NaN,NaN,NaN,138.6213562,148.7512103,NaN
4/10/20 7:42,3,NA,NaN,NaN,NaN,NaN,NaN,138.7702067,149.11604,NaN
4/10/20 7:43,3,NA,NaN,NaN,NaN,NaN,NaN,138.9190573,148.793545,NaN
4/10/20 7:44,3,NA,NaN,NaN,NaN,NaN,NaN,139.0679079,148.3641684,NaN
4/10/20 7:45,3,NA,NaN,NaN,NaN,NaN,NaN,139.2167584,147.9347918,NaN
4/10/20 7:46,3,NA,NaN,NaN,NaN,NaN,NaN,139.365609,147.5054152,NaN
4/10/20 7:47,3,NA,NaN,NaN,NaN,NaN,NaN,139.5144595,147.0760386,NaN
