timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/10/20 18:20,1,30,-5.319184169,1.212862932,3.750420013,0.402755577,0.256825338,295.2727434,253.3247366,192.2110092
4/10/20 18:21,1,30,-5.330216199,1.200868681,3.74861444,0.379066603,0.240574533,294.7583829,253.4036697,192.2110092
4/10/20 18:22,1,30,-5.341628853,1.184886154,3.747109601,0.358080137,0.226064274,294.2440223,253.4036697,192.2110092
4/10/20 18:23,1,30,-5.353389481,1.168433436,3.745645598,0.336605264,0.211390488,293.7296617,253.4036697,192.2110092
4/10/20 18:24,1,30,-5.365499935,1.151510594,3.744224575,0.314636133,0.196553386,293.2153012,253.4036697,192.2110092
4/10/20 18:25,1,30,-5.377962032,1.134117722,3.74284852,0.29216708,0.181553451,292.7009406,253.4036697,192.2110092
4/10/20 18:26,1,30,-5.390777554,1.116254935,3.74151927,0.269192644,0.166391446,292.18658,253.4036697,192.2110092
4/10/20 18:27,1,30,-5.400453893,1.102783712,3.740570179,0.251926711,0.155109213,291.8073394,253.4036697,192.2110092
4/10/20 18:28,1,30,-5.400453893,1.102783712,3.740570179,0.251926711,0.155109213,291.8073394,253.4036697,192.2110092
4/10/20 18:29,1,30,-5.431503715,1.080725376,3.742777019,0.282433532,0.172563454,291.8073394,253.0044852,192.6743362
4/10/20 18:30,1,30,-5.475755839,1.028786124,3.74753976,0.347532643,0.209530912,291.8073394,251.9847095,193.322994
4/10/20 18:31,1,30,-5.774346284,0.622589976,NaN,NaN,NaN,NaN,250.9649339,193.8821496
4/10/20 18:32,1,30,-5.791799237,0.541908733,NaN,NaN,NaN,NaN,250.0613514,193.7307962
4/10/20 18:33,1,30,-5.761979419,0.5892923,NaN,NaN,NaN,NaN,250.4801878,193.5794428
4/10/20 18:34,1,30,-5.732847371,0.635627353,NaN,NaN,NaN,NaN,250.8990243,193.4280893
4/10/20 18:35,1,30,-5.704378473,0.680953294,NaN,NaN,NaN,NaN,251.3178608,193.2767358
4/10/20 18:36,1,30,-5.678255411,0.720523039,NaN,NaN,NaN,NaN,251.683945,193.1253823
4/10/20 18:37,1,30,-5.684549444,0.669147388,NaN,NaN,NaN,NaN,251.0556903,192.9740288
4/10/20 18:38,1,30,-5.690771628,0.617169756,NaN,NaN,NaN,NaN,250.4274356,192.8226753
4/10/20 18:39,1,30,-5.696923951,0.56457083,NaN,NaN,NaN,NaN,249.7991809,192.6713218
4/10/20 18:40,1,30,-5.702590473,0.512543011,NaN,NaN,NaN,NaN,249.1834862,192.5199683
4/10/20 18:41,1,30,-5.687773661,0.519615511,NaN,NaN,NaN,NaN,249.1834862,192.3686148
4/10/20 18:42,1,30,-5.673033269,0.526651533,NaN,NaN,NaN,NaN,249.1834862,192.2172613
4/10/20 18:43,1,30,-5.703528554,0.512095238,NaN,NaN,NaN,NaN,249.1834862,192.5295244
4/10/20 18:44,1,30,-5.736336049,0.496435257,NaN,NaN,NaN,NaN,249.1834862,192.8617637
4/10/20 18:45,1,30,-5.769524616,0.480593379,NaN,NaN,NaN,NaN,249.1834862,193.1940031
4/10/20 18:46,1,30,-5.803103209,0.46456533,NaN,NaN,NaN,NaN,249.1834862,193.5262425
4/10/20 18:47,1,30,-5.838193442,0.445348887,NaN,NaN,NaN,NaN,249.1539663,193.8584818
4/10/20 18:48,1,30,-5.845370949,0.419549058,NaN,NaN,NaN,NaN,248.887434,193.8303631
4/10/20 18:49,1,30,-5.847353033,0.396108793,NaN,NaN,NaN,NaN,248.6209017,193.7520768
4/10/20 18:50,1,30,-5.849310762,0.372555128,NaN,NaN,NaN,NaN,248.3543694,193.6737905
4/10/20 18:51,1,30,-5.832167988,0.401027521,NaN,NaN,NaN,NaN,248.591062,193.5955043
4/10/20 18:52,1,30,-5.814151336,0.432159117,NaN,NaN,NaN,NaN,248.8575943,193.517218
4/10/20 18:53,1,30,-5.796394137,0.462859319,NaN,NaN,NaN,NaN,249.1241266,193.4389317
4/10/20 18:54,1,30,-5.786317409,0.472577685,NaN,NaN,NaN,NaN,249.1834862,193.3606454
4/10/20 18:55,1,30,-5.77841609,0.476349217,NaN,NaN,NaN,NaN,249.1834862,193.2823591
4/10/20 18:56,1,30,-5.77053656,0.480110348,NaN,NaN,NaN,NaN,249.1834862,193.2040728
4/10/20 18:57,1,30,-5.762529098,0.484280665,NaN,NaN,NaN,NaN,249.1877357,193.1257865
4/10/20 18:58,1,30,-5.751185116,0.499661717,NaN,NaN,NaN,NaN,249.3098964,193.0550459
4/10/20 18:59,1,30,-5.746940199,0.511612492,NaN,NaN,NaN,NaN,249.432057,193.0550459
4/10/20 19:00,1,30,-5.742713233,0.523512729,NaN,NaN,NaN,NaN,249.5542176,193.0550459
4/10/20 19:01,1,30,-5.738504068,0.535362852,NaN,NaN,NaN,NaN,249.6763783,193.0550459
4/10/20 19:02,1,30,-5.71238332,0.557343176,NaN,NaN,NaN,NaN,249.7985389,192.830463
4/10/20 19:03,1,30,-5.673770633,0.584935371,NaN,NaN,NaN,NaN,249.9206995,192.4719942
4/10/20 19:04,1,30,-5.650702352,0.610922619,NaN,NaN,NaN,NaN,250.1162202,192.2951997
4/10/20 19:05,1,30,-5.657446972,0.662964313,NaN,NaN,NaN,NaN,250.8226913,192.6047864
4/10/20 19:06,1,30,-5.663723685,0.714806662,NaN,NaN,NaN,NaN,251.5291625,192.9143731
4/10/20 19:07,1,30,-5.659201747,0.770723733,NaN,NaN,NaN,NaN,252.2356336,193.1105101
4/10/20 19:08,1,30,-5.646062851,0.829401736,NaN,NaN,NaN,NaN,252.9421047,193.2121655
4/10/20 19:09,1,30,-5.633037944,0.887138694,NaN,NaN,NaN,NaN,253.6485759,193.3138208
4/10/20 19:10,1,30,-5.620119064,0.943971171,NaN,NaN,NaN,NaN,254.355047,193.4154761
4/10/20 19:11,1,30,-5.607298569,0.999934047,NaN,NaN,NaN,NaN,255.0615182,193.5171315
4/10/20 19:12,1,30,-5.594569161,1.055060547,NaN,NaN,NaN,NaN,255.7679893,193.6187868
4/10/20 19:13,1,30,-5.581923831,1.109382413,NaN,NaN,NaN,NaN,256.4744605,193.7204421
4/10/20 19:14,1,30,-5.569355862,1.162929916,NaN,NaN,NaN,NaN,257.1809317,193.8220975
4/10/20 19:15,1,30,-5.565724122,1.213053279,NaN,NaN,NaN,NaN,257.8874028,194.0368247
4/10/20 19:16,1,30,-5.595556336,1.238545523,NaN,NaN,NaN,NaN,258.3842365,194.6044003
4/10/20 19:17,1,30,-5.655352805,1.187933978,NaN,NaN,NaN,NaN,257.9151397,195.1719758
4/10/20 19:18,1,30,-5.717420993,1.135384683,NaN,NaN,NaN,NaN,257.4460428,195.7395515
4/10/20 19:19,1,30,-5.781905278,1.080776357,NaN,NaN,NaN,NaN,256.976946,196.3071271
4/10/20 19:20,1,30,-5.780868321,1.088380843,NaN,NaN,NaN,NaN,257.0754332,196.3361548
4/10/20 19:21,1,30,-5.752447938,1.134660596,NaN,NaN,NaN,NaN,257.5853211,196.2145314
4/10/20 19:22,1,30,-5.724669108,1.179991609,NaN,NaN,NaN,NaN,258.095209,196.0929081
4/10/20 19:23,1,30,-5.697508613,1.224411118,NaN,NaN,NaN,NaN,258.6050968,195.9712848
4/10/20 19:24,1,30,-5.670944359,1.267954598,NaN,NaN,NaN,NaN,259.1149847,195.8496614
4/10/20 19:25,1,30,-5.64495532,1.310655853,NaN,NaN,NaN,NaN,259.6248726,195.7280381
4/10/20 19:26,1,30,-5.619521455,1.352547155,NaN,NaN,NaN,NaN,260.1347604,195.6064147
4/10/20 19:27,1,30,-5.536529531,1.375531953,NaN,NaN,NaN,NaN,260.1559633,194.5123279
4/10/20 19:28,1,30,-5.443224035,1.39973892,NaN,NaN,NaN,NaN,260.1559633,193.2352829
4/10/20 19:29,1,30,-5.463995346,1.394350058,NaN,NaN,NaN,NaN,260.1559633,193.5230173
4/10/20 19:30,1,30,-5.503726558,1.384042282,NaN,NaN,NaN,NaN,260.1559633,194.0678899
4/10/20 19:31,1,30,-5.543992687,1.373595729,NaN,NaN,NaN,NaN,260.1559633,194.6127624
4/10/20 19:32,1,30,-5.524103513,1.378755731,NaN,NaN,NaN,NaN,260.1559633,194.3445464
4/10/20 19:33,1,30,-5.491361052,1.387250361,NaN,NaN,NaN,NaN,260.1559633,193.8990826
4/10/20 19:34,1,30,-5.492259103,1.384835455,NaN,NaN,NaN,NaN,260.1229976,193.8990826
4/10/20 19:35,1,30,-5.48995451,1.373670387,NaN,NaN,NaN,NaN,259.9453094,193.8016626
4/10/20 19:36,1,30,-5.477514792,1.365204255,NaN,NaN,NaN,NaN,259.7676212,193.5668038
4/10/20 19:37,1,30,-5.46501425,1.356817752,NaN,NaN,NaN,NaN,259.589933,193.3319449
4/10/20 19:38,1,30,-5.452453475,1.348511254,NaN,NaN,NaN,NaN,259.4122448,193.097086
4/10/20 19:39,1,30,-5.436787985,1.384788406,NaN,NaN,NaN,NaN,259.9011291,193.0550459
4/10/20 19:40,1,30,-5.402697679,1.480763326,NaN,NaN,NaN,NaN,261.254293,193.0550459
4/10/20 19:41,1,30,-5.369637487,1.573838152,NaN,NaN,NaN,NaN,262.6074571,193.0550459
4/10/20 19:42,1,30,-5.337526142,1.664241676,NaN,NaN,NaN,NaN,263.960621,193.0550459
4/10/20 19:43,1,30,-5.344602479,1.644319566,NaN,NaN,NaN,NaN,263.6591295,193.0550459
4/10/20 19:44,1,30,-5.374524454,1.573850713,NaN,NaN,NaN,NaN,262.6243569,193.1343139
4/10/20 19:45,1,30,-5.40977312,1.532037623,NaN,NaN,NaN,NaN,262.0843526,193.4586428
4/10/20 19:46,1,30,-5.407099636,1.594511603,NaN,NaN,NaN,NaN,263.0616377,193.7829717
4/10/20 19:47,1,30,-5.391843782,1.634334388,NaN,NaN,NaN,NaN,263.6468601,193.7741517
4/10/20 19:48,1,30,-5.373652281,1.651645457,NaN,NaN,NaN,NaN,263.8681322,193.5795544
4/10/20 19:49,1,30,-5.355699545,1.668745829,NaN,NaN,NaN,NaN,264.0894043,193.384957
4/10/20 19:50,1,30,-5.337980661,1.685640033,NaN,NaN,NaN,NaN,264.3106764,193.1903597
4/10/20 19:51,1,30,-5.320490843,1.702332485,NaN,NaN,NaN,NaN,264.5319485,192.9957623
4/10/20 19:52,1,30,-5.303225439,1.718827479,NaN,NaN,NaN,NaN,264.7532206,192.801165
4/10/20 19:53,1,30,-5.286179929,1.73512919,NaN,NaN,NaN,NaN,264.9744927,192.6065676
4/10/20 19:54,1,30,-5.269349912,1.751241687,NaN,NaN,NaN,NaN,265.1957648,192.4119703
4/10/20 19:55,1,30,-5.234845174,1.81995792,NaN,NaN,NaN,NaN,266.2635066,192.2173729
4/10/20 19:56,1,30,-5.19617977,1.893616961,NaN,NaN,NaN,NaN,267.4362486,191.9670027
4/10/20 19:57,1,30,-5.162700237,1.953508437,NaN,NaN,NaN,NaN,268.4112913,191.7147469
4/10/20 19:58,1,30,-5.131688886,2.007709821,NaN,NaN,NaN,NaN,269.3134008,191.462491
4/10/20 19:59,1,30,-5.076712127,2.062654911,NaN,NaN,NaN,NaN,270.21551,190.7321866
4/10/20 20:00,1,30,-5.009557244,2.116497681,NaN,NaN,NaN,NaN,271.1176193,189.7105504
4/10/20 20:01,1,30,-4.962900748,2.119991864,NaN,NaN,NaN,NaN,271.1284404,188.7758935
4/10/20 20:02,1,30,-4.942537334,2.121262874,NaN,NaN,NaN,NaN,271.1284404,188.3631113
4/10/20 20:03,1,30,-4.922271487,2.122527794,NaN,NaN,NaN,NaN,271.1284404,187.950329
4/10/20 20:04,1,30,-4.902100425,2.123786797,NaN,NaN,NaN,NaN,271.1284404,187.5375467
4/10/20 20:05,1,30,-4.875426035,2.153324564,NaN,NaN,NaN,NaN,271.6706166,187.1302706
4/10/20 20:06,1,30,-4.852482076,2.188489219,NaN,NaN,NaN,NaN,272.3369475,186.8206839
4/10/20 20:07,1,30,-4.830111262,2.223069724,NaN,NaN,NaN,NaN,273.0032782,186.5110972
4/10/20 20:08,1,30,-4.822306908,2.256844249,NaN,NaN,NaN,NaN,273.6696089,186.5110972
4/10/20 20:09,1,30,NaN,NaN,NaN,NaN,NaN,NaN,274.3359397,NaN
4/10/20 20:10,1,30,NaN,NaN,NaN,NaN,NaN,NaN,275.0022704,NaN
4/10/20 20:11,1,30,NaN,NaN,NaN,NaN,NaN,NaN,275.5302883,NaN
4/10/20 20:12,1,30,NaN,NaN,NaN,NaN,NaN,NaN,275.9085923,NaN
4/10/20 20:13,1,30,NaN,NaN,NaN,NaN,NaN,NaN,276.2868962,NaN
4/10/20 20:14,1,30,NaN,NaN,NaN,NaN,NaN,NaN,276.6652,NaN
4/10/20 20:15,1,30,NaN,NaN,NaN,NaN,NaN,NaN,277.0472477,NaN
4/10/20 20:16,1,30,NaN,NaN,NaN,NaN,NaN,NaN,277.6336187,NaN
4/10/20 20:17,1,30,NaN,NaN,NaN,NaN,NaN,NaN,278.2199898,NaN
4/10/20 20:18,1,30,NaN,NaN,NaN,NaN,NaN,NaN,278.887951,NaN
4/10/20 20:19,1,30,NaN,NaN,NaN,NaN,NaN,NaN,280.060693,NaN
4/10/20 20:20,1,30,NaN,NaN,NaN,NaN,NaN,NaN,281.2334353,NaN
4/10/20 20:21,1,30,NaN,NaN,NaN,NaN,NaN,NaN,282.0230784,NaN
4/10/20 20:22,1,30,NaN,NaN,NaN,NaN,NaN,NaN,282.8049065,NaN
4/10/20 20:23,1,30,NaN,NaN,NaN,NaN,NaN,NaN,284.055728,NaN
4/10/20 20:24,1,30,NaN,NaN,NaN,NaN,NaN,NaN,285.4088919,NaN
4/10/20 18:02,2,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172.5086918
4/10/20 18:03,2,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172.1177778
4/10/20 18:04,2,31,-4.09596824,-0.426646253,NaN,NaN,NaN,NaN,222.9489892,171.7268637
4/10/20 18:05,2,31,-4.062474076,-0.384157567,NaN,NaN,NaN,NaN,222.9489892,171.3359497
4/10/20 18:06,2,31,-4.041491754,-0.404823458,NaN,NaN,NaN,NaN,222.4603466,171.1100918
4/10/20 18:07,2,31,-4.039611338,-0.449878422,NaN,NaN,NaN,NaN,221.9798084,171.1100917
4/10/20 18:08,2,31,-4.037738647,-0.494748377,NaN,NaN,NaN,NaN,221.5107115,171.1100917
4/10/20 18:09,2,31,-4.035827976,-0.540528331,NaN,NaN,NaN,NaN,221.0416147,171.1100917
4/10/20 18:10,2,31,-4.033877893,-0.587252586,NaN,NaN,NaN,NaN,220.5725178,171.1100917
4/10/20 18:11,2,31,-4.034245654,-0.578440986,NaN,NaN,NaN,NaN,220.6602465,171.1100917
4/10/20 18:12,2,31,-4.041551058,-0.565942565,NaN,NaN,NaN,NaN,220.8734723,171.1836132
4/10/20 18:13,2,31,-4.052068751,-0.557875785,NaN,NaN,NaN,NaN,221.0866982,171.2942492
4/10/20 18:14,2,31,-4.062555153,-0.549770055,NaN,NaN,NaN,NaN,221.299924,171.4048853
4/10/20 18:15,2,31,-4.07301012,-0.54162549,NaN,NaN,NaN,NaN,221.5131499,171.5155213
4/10/20 18:16,2,31,-4.083433501,-0.533442214,NaN,NaN,NaN,NaN,221.7263757,171.6261574
4/10/20 18:17,2,31,-4.093825152,-0.525220349,NaN,NaN,NaN,NaN,221.9396015,171.7367934
4/10/20 18:18,2,31,-4.104184929,-0.516960016,NaN,NaN,NaN,NaN,222.1528274,171.8474295
4/10/20 18:19,2,31,-4.111975341,-0.5893799,NaN,NaN,NaN,NaN,221.5539726,171.9541284
4/10/20 18:20,2,31,-4.110052102,-0.660645026,NaN,NaN,NaN,NaN,220.8641243,171.9541284
4/10/20 18:21,2,31,-4.206867364,-0.989431352,3.952750443,0.145054491,0.077218912,263.6927115,220.265265,171.9541284
4/10/20 18:22,2,31,-4.161810861,-0.926426882,3.953134175,0.079777648,0.043039685,264.6699965,219.7766225,171.9541284
4/10/20 18:23,2,31,-4.131929323,-0.861221617,3.951782644,0.036547499,0.019953696,265.646556,219.6422019,171.9541284
4/10/20 18:24,2,31,-4.111232361,-0.80522342,3.950205304,0.006751197,0.003721402,266.4842289,219.6422018,171.9541284
4/10/20 18:25,2,31,-4.094803374,-0.749050521,3.948238851,0.016971149,0.009439037,267.3219018,219.7458747,171.9541284
4/10/20 18:26,2,31,-4.081538588,-0.692861369,3.946005114,0.036263679,0.020339441,268.1595748,219.9291157,171.9541284
4/10/20 18:27,2,31,-4.068258218,-0.637600065,3.943982992,0.055336237,0.031290092,268.9972477,220.1123566,171.9541284
4/10/20 18:28,2,31,-4.051526234,-0.581386078,3.942105983,0.070786428,0.040363756,269.8349205,220.2955976,171.8891324
4/10/20 18:29,2,31,-4.029739754,-0.523392705,3.940358971,0.081003824,0.046601883,270.6725936,220.4788386,171.7262516
4/10/20 18:30,2,31,-3.994724712,-0.471760275,3.941328247,0.107500647,0.062457051,271.5102664,220.2986748,171.5633707
4/10/20 18:31,2,31,-3.989916686,-0.497031612,3.942514064,0.093404643,0.05414737,271.0520332,220.1032178,171.4004899
4/10/20 18:32,2,31,-3.98656125,-0.526353769,3.943735923,0.07725029,0.044653129,270.5284877,219.9077608,171.237609
4/10/20 18:33,2,31,-3.982599175,-0.555613194,3.944989676,0.060565839,0.034907888,270.0049422,219.7123038,171.0646243
4/10/20 18:34,2,31,-3.977377907,-0.58383301,3.946129396,0.041153018,0.023654269,269.4813965,219.5347546,170.8552061
4/10/20 18:35,2,31,-3.972470589,-0.612142586,3.947246302,0.021251953,0.012180626,268.957851,219.36722,170.6457878
4/10/20 18:36,2,31,-3.967494227,-0.640670951,3.948406867,0.001325115,0.000757278,268.4343054,219.1996855,170.4363696
4/10/20 18:37,2,31,-3.967240947,-0.672112616,3.949745204,0.013714343,0.007807654,267.9107598,219.0321509,170.322204
4/10/20 18:38,2,31,-3.988020698,-0.715756174,3.951747662,0.007191802,0.004063658,267.3872142,218.8646163,170.622907
4/10/20 18:39,2,31,-4.016676596,-0.735657799,3.951182756,0.008564193,0.004811491,267.1765696,219.0703128,170.9236101
4/10/20 18:40,2,31,-4.0544882,-0.750400023,3.949099608,0.021277786,0.011879815,267.0041075,219.5213674,171.2243132
4/10/20 18:41,2,31,-4.07946961,-0.769216352,3.949043832,0.01753841,0.009742956,266.8316454,219.6422018,171.5250163
4/10/20 18:42,2,31,-4.099924145,-0.789707645,3.949733918,0.007520186,0.004158305,266.6591833,219.6422018,171.8257194
4/10/20 18:43,2,31,-4.109225449,-0.805644052,3.950494502,0.004098029,0.002259371,266.4867212,219.593518,171.9541284
4/10/20 18:44,2,31,-4.134608188,-0.917065131,3.955719162,0.042305239,0.022924966,264.8915208,219.2485939,171.9541284
4/10/20 18:45,2,31,-4.132887601,-0.95563506,3.958899538,0.041467139,0.022362153,264.385525,218.9036698,171.9541284
4/10/20 18:46,2,31,-4.1029755,-0.885488102,3.95720831,0.001342428,0.000733249,265.4279624,218.7981651,171.9541284
4/10/20 18:47,2,31,-4.077711547,-0.815999284,3.955290254,0.037066508,0.020491192,266.4703997,218.7981651,171.9541284
4/10/20 18:48,2,31,-4.04399034,-0.750784329,3.955101085,0.082720765,0.046303922,267.5128373,218.5788435,171.9541284
4/10/20 18:49,2,31,-4.008885032,-0.687950347,3.955671743,0.12882077,0.073000444,268.5552746,218.3123112,171.9541284
4/10/20 18:50,2,31,-3.974265952,-0.626916075,3.956748237,0.172989813,0.099203394,269.597712,218.0457789,171.9541284
4/10/20 18:51,2,31,-3.946826986,-0.565492026,3.957216262,0.207474058,0.120264155,270.6401495,217.9541285,171.9541284
4/10/20 18:52,2,31,-3.962434938,-0.606247354,3.957239837,0.187791396,0.108124232,269.9576592,217.9541284,171.9541284
4/10/20 18:53,2,31,-3.98083191,-0.654859334,3.957510703,0.164244673,0.093799398,269.1580624,217.9541284,171.9541284
4/10/20 18:54,2,31,-3.999351824,-0.704415021,3.95804079,0.140148,0.079367155,268.3584654,217.9541284,171.9541284
4/10/20 18:55,2,31,-4.027988208,-0.782241482,3.959346561,0.102082248,0.05704081,267.1327924,217.9541284,171.9541284
4/10/20 18:56,2,31,-4.053747798,-0.872400089,3.962343864,0.066375498,0.036541593,265.7796283,217.8023358,171.9541284
4/10/20 18:57,2,31,-4.079009691,-0.965393473,3.966068024,0.03032598,0.016438685,264.4264644,217.6348013,171.9541284
4/10/20 18:58,2,31,-4.10331232,-1.057889343,3.970280117,0.005359081,0.002860103,263.119202,217.4672667,171.9541284
4/10/20 18:59,2,31,-4.088118726,-1.03576221,3.970320826,0.015813287,0.008480441,263.4542712,217.2997321,171.9541284
4/10/20 19:00,2,31,-4.08761288,-1.022601424,3.970808151,0.051549679,0.027708827,263.7893403,217.1321975,172.2108563
4/10/20 19:01,2,31,-4.089316585,-1.0108828,3.971366261,0.089319778,0.048103377,264.1244095,216.9646629,172.5040418
4/10/20 19:02,2,31,-4.09115105,-0.999361006,3.971937392,0.127006568,0.068530862,264.4594787,216.7971283,172.7972273
4/10/20 19:03,2,31,-4.076135403,-0.977941594,3.972140089,0.14694984,0.079673192,264.7945478,216.6295937,172.7981651
4/10/20 19:04,2,31,-4.07392393,-0.993322635,3.973518618,0.149748368,0.081042363,264.5910077,216.4620591,172.7981651
4/10/20 19:05,2,31,-4.07181321,-1.009118176,3.974917342,0.152422006,0.082331697,264.3815895,216.2945246,172.7981651
4/10/20 19:06,2,31,-4.070695389,-1.014950242,3.974293489,0.124983767,0.067436685,264.1721713,216.4398864,172.5864156
4/10/20 19:07,2,31,-4.066818865,-1.017000797,3.973171819,0.088206839,0.047574413,263.962753,216.6493047,172.2777993
4/10/20 19:08,2,31,-4.073132364,-1.048711754,3.973114248,0.037346032,0.020027934,263.3294371,216.8587229,171.969183
4/10/20 19:09,2,31,-4.096795232,-1.092492476,3.973715487,0.002160028,0.001148075,262.6779137,217.0681411,171.9541284
4/10/20 19:10,2,31,-4.092784013,-1.142601791,3.97809834,0.005762911,0.003042614,262.0263903,216.616503,171.9541284
4/10/20 19:11,2,31,-4.078014007,-1.184401015,3.983031919,0.024220012,0.012730772,261.5068909,215.9992704,171.9541284
4/10/20 19:12,2,31,-4.020721481,-1.102312427,3.982653182,0.093946179,0.050302231,262.6796329,215.3966973,171.8914651
4/10/20 19:13,2,31,-3.983872805,-1.068630248,3.983294252,0.118348873,0.063942258,263.1100917,215.0057832,171.7137769
4/10/20 19:14,2,31,-3.956909072,-1.06490337,3.98505624,0.128934512,0.069906515,263.1100917,214.6148692,171.5360887
4/10/20 19:15,2,31,-3.929991335,-1.061060621,3.986793229,0.139258394,0.07577243,263.1100917,214.2239551,171.3584005
4/10/20 19:16,2,31,-3.903121744,-1.057104359,3.988504328,0.149321776,0.081540059,263.1100917,213.8330411,171.1807124
4/10/20 19:17,2,31,-3.925604918,-1.057187819,3.986413101,0.130867188,0.071271426,263.1100917,214.2592171,171.251421
4/10/20 19:18,2,31,-3.969227723,-1.061027102,3.983124536,0.10694765,0.057925283,263.1100917,214.9628624,171.4859694
4/10/20 19:19,2,31,-4.012875166,-1.064449155,3.979768652,0.082248945,0.044309312,263.1100917,215.6665076,171.7205178
4/10/20 19:20,2,31,-4.058314159,-1.060685924,3.975635279,0.054643765,0.029305771,263.1968399,216.4588288,171.9550662
4/10/20 19:21,2,31,-4.113193592,-1.016655304,3.967262456,0.014602266,0.007831235,263.783211,217.7618757,172.1896146
4/10/20 19:22,2,31,-4.113059701,-0.961253281,3.964392098,0.047877948,0.025880259,264.6704278,217.9541284,172.4241631
4/10/20 19:23,2,31,-4.101840908,-0.90034177,3.962595224,0.095287862,0.052017763,265.6814123,217.9541284,172.6587115
4/10/20 19:24,2,31,-4.076637004,-0.83273989,3.960824032,0.127272883,0.070310717,266.6923969,217.9541284,172.6447865
4/10/20 19:25,2,31,-4.031605519,-0.755376868,3.959031454,0.137531957,0.077115904,267.7033815,217.9541284,172.2664826
4/10/20 19:26,2,31,-4.011059241,-0.743704964,3.958586142,0.11629391,0.065432382,267.7033815,217.9541284,171.8881787
4/10/20 19:27,2,31,-4.055921191,-1.018501177,NaN,NaN,NaN,NaN,217.1581549,171.5098748
4/10/20 19:28,2,31,-4.015438836,-1.081178573,NaN,NaN,NaN,NaN,216.1808699,171.1315709
4/10/20 19:29,2,31,-3.989229025,-1.17025394,NaN,NaN,NaN,NaN,215.2035849,170.9125637
4/10/20 19:30,2,31,-3.963108544,-1.263878441,NaN,NaN,NaN,NaN,214.2262997,170.7031455
4/10/20 19:31,2,31,-3.945393036,-1.184249789,NaN,NaN,NaN,NaN,214.565254,170.4937273
4/10/20 19:32,2,31,-3.937178793,-0.945751098,NaN,NaN,NaN,NaN,216.2406,170.284309
4/10/20 19:33,2,31,-3.968712524,-0.790112208,NaN,NaN,NaN,NaN,217.9159458,170.5209407
4/10/20 19:34,2,31,-3.997624025,-0.747007749,NaN,NaN,NaN,NaN,218.659368,170.800165
4/10/20 19:35,2,31,-4.0213375,-0.816616462,NaN,NaN,NaN,NaN,218.3661825,171.0793893
4/10/20 19:36,2,31,-4.004477987,-0.825952252,NaN,NaN,NaN,NaN,218.072997,170.9093625
4/10/20 19:37,2,31,-3.984326252,-0.791504782,NaN,NaN,NaN,NaN,218.1057084,170.6838352
4/10/20 19:38,2,31,-3.965679603,-0.733690569,NaN,NaN,NaN,NaN,218.3606524,170.4583079
