timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/10/20 14:32,1,19,-4.080854552,-1.124402991,NaN,NaN,NaN,NaN,216.651228,171.7904873
4/10/20 14:33,1,19,NaN,NaN,NaN,NaN,NaN,NaN,215.58797,NaN
4/10/20 14:34,1,19,NaN,NaN,NaN,NaN,NaN,NaN,213.4570594,NaN
4/10/20 14:35,1,19,NaN,NaN,NaN,NaN,NaN,NaN,212.5558896,NaN
4/10/20 14:36,1,19,NaN,NaN,NaN,NaN,NaN,NaN,213.834436,NaN
4/10/20 14:37,1,19,NaN,NaN,NaN,NaN,NaN,NaN,214.9670468,NaN
4/10/20 14:38,1,19,NaN,NaN,NaN,NaN,NaN,NaN,214.5941375,NaN
4/10/20 14:39,1,19,NaN,NaN,NaN,NaN,NaN,NaN,214.2212281,NaN
4/10/20 14:40,1,19,NaN,NaN,NaN,NaN,NaN,NaN,213.9268589,NaN
4/10/20 14:41,1,19,NaN,NaN,NaN,NaN,NaN,NaN,213.7137678,NaN
4/10/20 14:42,1,19,NaN,NaN,NaN,NaN,NaN,NaN,213.5006767,NaN
4/10/20 14:43,1,19,NaN,NaN,NaN,NaN,NaN,NaN,213.2875857,NaN
4/10/20 14:44,1,19,NaN,NaN,NaN,NaN,NaN,NaN,213.0744946,NaN
4/10/20 14:45,1,19,NaN,NaN,NaN,NaN,NaN,NaN,213.0631579,NaN
4/10/20 14:46,1,19,NaN,NaN,NaN,NaN,NaN,NaN,213.0631579,NaN
4/10/20 14:47,1,19,NaN,NaN,NaN,NaN,NaN,NaN,213.0631579,NaN
4/10/20 14:48,1,19,NaN,NaN,NaN,NaN,NaN,NaN,213.0631579,NaN
4/10/20 14:49,1,19,NaN,NaN,NaN,NaN,NaN,NaN,213.5733195,NaN
4/10/20 14:50,1,19,NaN,NaN,NaN,NaN,NaN,NaN,214.2752666,NaN
4/10/20 14:51,1,19,NaN,NaN,NaN,NaN,NaN,NaN,214.9772136,NaN
4/10/20 14:52,1,19,NaN,NaN,NaN,NaN,NaN,NaN,215,NaN
4/10/20 14:53,1,19,NaN,NaN,NaN,NaN,NaN,NaN,215,NaN
4/10/20 14:54,1,19,NaN,NaN,NaN,NaN,NaN,NaN,215,NaN
4/10/20 14:55,1,19,NaN,NaN,NaN,NaN,NaN,NaN,215.9932523,NaN
4/10/20 14:56,1,19,NaN,NaN,NaN,NaN,NaN,NaN,217.3701483,NaN
4/10/20 14:57,1,19,NaN,NaN,NaN,NaN,NaN,NaN,217.5736524,NaN
4/10/20 14:58,1,19,NaN,NaN,NaN,NaN,NaN,NaN,217.0312388,NaN
4/10/20 14:59,1,19,NaN,NaN,NaN,NaN,NaN,NaN,216.3892659,NaN
4/10/20 13:32,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203.7271708
4/10/20 13:33,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203.5214278
4/10/20 13:34,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203.3156846
4/10/20 13:35,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203.1099416
4/10/20 13:36,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.9041985
4/10/20 13:37,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:38,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:39,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:40,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:41,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:42,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:43,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:44,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:45,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:46,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:47,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:48,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:49,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:50,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.8947368
4/10/20 13:51,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203.4795871
4/10/20 13:52,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.1815341
4/10/20 13:53,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.8000667
4/10/20 13:54,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.3738847
4/10/20 13:55,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203.9477026
4/10/20 13:56,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203.2798745
4/10/20 13:57,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.5522465
4/10/20 13:58,2,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201.8246186
4/10/20 13:59,2,20,-8.079280449,-2.604251561,NaN,NaN,NaN,259.733945,NaN,201.0969905
4/10/20 14:00,2,20,-7.938818357,-2.558975423,NaN,NaN,NaN,259.733945,NaN,200.3693625
4/10/20 14:01,2,20,-7.801847324,-2.514824582,NaN,NaN,NaN,259.733945,NaN,199.6417345
4/10/20 14:02,2,20,-7.799537405,-2.296364967,3.83096089,0.676567449,0.226708317,259.733945,238.8433334,199.0860125
4/10/20 14:03,2,20,-7.873284597,-2.331430909,3.829221115,0.647875914,0.214971338,259.733945,238.8433334,199.5279792
4/10/20 14:04,2,20,-7.957929793,-2.410668658,3.830167171,0.574408694,0.187856733,259.569931,238.470424,199.9699458
4/10/20 14:05,2,20,-8.059208056,-2.511314839,3.831593042,0.513442226,0.165056502,259.279624,238.0975147,200.4119125
4/10/20 14:06,2,20,-8.163746383,-2.614944788,3.832998589,0.447582877,0.14140107,258.9893171,237.7246053,200.8538791
4/10/20 14:07,2,20,-8.208202281,-2.690277851,3.835829574,0.406360185,0.127144078,258.6990101,237.351696,200.9578947
4/10/20 14:08,2,20,-8.241151308,-2.741741816,3.837473162,0.431796337,0.134230802,258.4087032,237.2736842,200.9578947
4/10/20 14:09,2,20,-8.276518232,-2.789833211,3.838694204,0.473506944,0.146273457,258.1183962,237.2736842,200.9578947
4/10/20 14:10,2,20,-8.270762618,-2.782006432,3.838495766,0.466698072,0.144317321,258.1653862,237.2736842,200.9578947
4/10/20 14:11,2,20,-8.251338112,-2.755593089,3.837825267,0.443778753,0.137705009,258.324701,237.2736842,200.9578947
4/10/20 14:12,2,20,-8.214651817,-2.725042648,3.837891589,0.41483893,0.129400969,258.4840158,237.2055719,200.8744189
4/10/20 14:13,2,20,-8.175220163,-2.696516351,3.838286735,0.377195176,0.118285984,258.6433306,237.0862409,200.7811915
4/10/20 14:14,2,20,-8.136189289,-2.668299045,3.838683956,0.340272488,0.107274878,258.8026454,236.96691,200.6879642
4/10/20 14:15,2,20,-8.097552246,-2.64038595,3.839083274,0.304060657,0.096367412,258.9619601,236.847579,200.5947368
4/10/20 14:16,2,20,-8.059302244,-2.612772394,3.83948471,0.268549403,0.085563296,259.121275,236.728248,200.5015095
4/10/20 14:17,2,20,-8.021432638,-2.58545381,3.839888289,0.233728423,0.074862205,259.2805897,236.608917,200.4082822
4/10/20 14:18,2,20,-7.98393691,-2.558425715,3.840294033,0.199587357,0.064263764,259.4399045,236.489586,200.3150548
4/10/20 14:19,2,20,-7.94680869,-2.531683729,3.840701968,0.166115823,0.053767557,259.5992193,236.370255,200.2218275
4/10/20 14:20,2,20,-7.919585788,-2.523569838,3.841849354,0.134746552,0.043743992,259.6563946,236.1920566,200.1286002
4/10/20 14:21,2,20,-7.951594975,-2.604602752,3.845653573,0.158412193,0.050966153,259.1539403,235.9434503,200.0353728
4/10/20 14:22,2,20,-7.938416461,-2.663712844,3.850532214,0.206748544,0.066298034,258.6514859,235.6948441,199.6865731
4/10/20 14:23,2,20,-7.88113952,-2.700366948,3.856409666,0.278209326,0.089417382,258.1490316,235.4462378,199.0899181
4/10/20 14:24,2,20,-7.744064777,-2.588992822,3.85669505,0.305668553,0.100304953,258.4972477,235.5456579,198.4932632
4/10/20 14:25,2,20,-7.656529227,-2.466721927,3.853157655,0.322355726,0.107661237,259.0652395,235.9185672,198.253952
4/10/20 14:26,2,20,-7.736240725,-2.429418163,3.845812273,0.254436037,0.084605947,259.6332313,236.2914766,199.0238295
4/10/20 14:27,2,20,-7.843541685,-2.46003745,3.84179471,0.162710764,0.053445436,259.8533605,236.3052632,199.7937068
4/10/20 14:28,2,20,-7.961364581,-2.503389038,3.838054638,0.073254049,0.023727699,259.998514,236.3052632,200.5635842
4/10/20 14:29,2,20,-8.082494869,-2.547864218,3.83421859,0.02068953,0.006607567,260.1436674,236.3052632,201.3334617
4/10/20 14:30,2,20,-8.208160508,-2.594039295,3.830264807,0.119946172,0.037759523,260.2888209,236.3052632,202.1092398
4/10/20 14:31,2,20,-8.341261489,-2.643281307,3.826132583,0.226422799,0.070218997,260.4339744,236.3052632,202.9047797
4/10/20 14:32,2,20,-8.476798319,-2.69804487,3.822328798,0.353597827,0.108007668,260.5779817,236.2315854,203.7003197
4/10/20 14:33,2,20,-8.548559207,-2.743129542,3.821486138,0.436442969,0.132134823,260.5779817,236.065848,204.0788517
4/10/20 14:34,2,20,-8.599690279,-2.778474936,3.821136036,0.507433663,0.152654063,260.5779817,235.9001104,204.3500584
4/10/20 14:35,2,20,-8.651527397,-2.814279048,3.820778284,0.579915536,0.17335771,260.5779817,235.734373,204.6212653
4/10/20 14:36,2,20,-8.683210428,-2.84049758,3.820891597,0.639801715,0.190503004,260.5779817,235.5686355,204.7927485
4/10/20 14:37,2,20,-8.643211905,-2.832174032,3.822651639,0.651467251,0.194779304,260.5779817,235.402898,204.6198051
4/10/20 14:38,2,20,-8.666054447,-2.881258386,3.824515842,0.559883759,0.166378134,260.1566332,235.5077249,204.4468616
4/10/20 14:39,2,20,-8.764090613,-3.011896556,3.827457658,0.364315844,0.106287869,259.2235038,235.7918463,204.2739181
4/10/20 14:40,2,20,-8.86603291,-3.147862073,3.830536785,0.153379004,0.043936467,258.2903742,236.0759677,204.1009746
4/10/20 14:41,2,20,-8.842223587,-3.131023569,3.830624589,0.079209998,0.022756895,258.2244044,236.2552047,203.9280312
4/10/20 14:42,2,20,-8.763708774,-3.0818477,3.831872972,0.151583519,0.043982915,258.4663269,235.9957894,203.7550877
4/10/20 14:43,2,20,-8.686562399,-3.033595903,3.833125584,0.221089693,0.064786496,258.7082493,235.7363743,203.5821442
4/10/20 14:44,2,20,-8.610742616,-2.986243217,3.834382435,0.287814428,0.0851719,258.9501718,235.4769591,203.4092008
4/10/20 14:45,2,20,-8.536209052,-2.939765545,3.835643545,0.35184363,0.105143882,259.1920942,235.2175438,203.2362573
4/10/20 14:46,2,20,-8.462922782,-2.894139642,3.836908941,0.413262824,0.124707615,259.4340167,234.9581286,203.0633138
4/10/20 14:47,2,20,-8.39273923,-2.850290126,3.838135373,0.473408616,0.144218297,259.6759391,234.6987135,202.8999314
4/10/20 14:48,2,20,-8.39167334,-2.837326948,3.837550914,0.583925524,0.178224232,259.9546449,234.4392982,203.1056745
4/10/20 14:49,2,20,-8.391124613,-2.819144723,3.836549165,0.680089384,0.208047204,260.2449518,234.2479662,203.3114176
4/10/20 14:50,2,20,-8.391380473,-2.79985925,3.835415085,0.769640288,0.235996695,260.5352588,234.0822287,203.5171607
4/10/20 14:51,2,20,-8.391746105,-2.780784646,3.834293138,0.857819264,0.263679423,260.8255657,233.9164912,203.7229038
4/10/20 14:52,2,20,-8.379294374,-2.755590091,3.833487464,0.935123263,0.288587348,261.1158727,233.7507537,203.8631579
4/10/20 14:53,2,20,-8.339531223,-2.717282827,3.833346805,0.990477144,0.30784616,261.4061796,233.5850162,203.8631579
4/10/20 14:54,2,20,-8.367204883,-2.768447398,3.835264295,1.002429534,0.309714072,261.1413122,233.4192788,203.8631579
4/10/20 14:55,2,20,-8.410057095,-2.805054685,3.835070388,0.932858664,0.286089631,260.8444074,233.6510721,203.8631579
4/10/20 14:56,2,20,-8.454560682,-2.839127157,3.834588998,0.850202833,0.258816598,260.5500425,233.9351935,203.8631579
4/10/20 14:57,2,20,-8.496765337,-2.870006189,3.834038425,0.76657308,0.231770524,260.2778797,234.2193149,203.8631579
4/10/20 14:58,2,20,-8.531770032,-2.916202875,3.83510159,0.740732745,0.222500448,260.005717,234.2193149,203.8631579
4/10/20 14:29,3,21,-5.155580435,1.5582624,NaN,NaN,NaN,294.417322,261.5651115,NaN
4/10/20 14:30,3,21,-4.989785625,1.580484504,3.68804824,0.054703432,0.039068443,294.417322,261.7860948,186.4315789
4/10/20 14:31,3,21,-4.98483882,1.596236372,3.688219838,0.050440555,0.036181993,294.6506043,262.0070782,186.4315789
